t,value
1618798676,2013265920
1618798976,2013265920
1618799276,2013265920
1618799576,2013265920
1618799876,2013265920
1618800176,2013265920
1618800476,2013265920
1618800776,2013265920
1618801076,2013265920
1618801376,2013265920
1618801676,2013265920
1618801976,2013265920
1618802276,2013265920
1618802576,2013265920
1618802876,2013265920
1618803176,2013265920
1618803476,2013265920
1618803776,2013265920
1618804076,2013265920
1618804376,2013265920
1618804676,2013265920
1618804976,2013265920
1618805276,2013265920
1618805576,2013265920
1618805876,2013265920
1618806176,2013265920
1618806476,2013265920
1618806776,2013265920
1618807076,2013265920
1618807376,2013265920
1618807676,2013265920
1618807976,2013265920
1618808276,2013265920
1618808576,2013265920
1618808876,2013265920
1618809176,2013265920
1618809476,2013265920
1618809776,2013265920
1618810076,2013265920
1618810376,2013265920
1618810676,2013265920
1618810976,2013265920
1618811276,2013265920
1618811370,2013265920
1618811370,2013265920
