t,value
1609892073,62846107592
1609892373,60643992200
1609892673,61448688808
1609892973,61095083736
1609893273,69588587976
1609893573,67487954144
1609893873,38600168088
1609894173,16457825128
1609894473,38839040344
1609894773,31841775336
1609895073,24845495384
1609895373,17686321120
1609895673,34976966960
1609895973,28199712152
1609896273,21677053736
1609896573,14878986552
1609896873,36957772952
1609897173,30163830104
1609897473,34842344704
1609897773,28017275696
1609898073,21446030752
1609898373,14634204216
1609898673,37191804336
1609898973,30261588416
1609899273,35061614784
1609899573,28098728112
1609899873,21237972880
1609900173,14732667720
1609900473,37205130880
1609900773,30581745272
1609901073,35816858624
1609901373,29505434000
1609901673,23264815640
1609901973,17429677544
1609902273,40648772856
1609902573,34574719816
1609902873,35814644136
1609903173,29674016536
1609903473,23582073824
1609903773,17524448200
1609904073,40134352144
1609904373,34102645200
1609904673,36233188104
1609904973,30478701720
1609905273,24673058392
1609905573,18916556120
1609905873,41742741368
1609906173,35947519608
1609906473,36518404952
1609906773,30512811032
1609907073,24970220104
1609907373,19468478824
1609907673,42640310800
1609907973,37188466360
1609908273,36941528616
1609908573,31113674672
1609908873,25199102768
1609909173,19250545872
1609909473,42119219432
1609909773,36316021536
1609910073,36382044424
1609910373,30609901736
1609910673,24823540200
1609910973,19092281472
1609911273,41900812776
1609911573,36541348760
1609911873,37083595072
1609912173,31906459040
1609912473,26771897552
1609912773,21669581600
1609913073,15881451928
1609913247,16921674312
1609913247,16955228744
