t,value
1608968797,184140
1608969097,184140
1608969397,184140
1608969697,184140
1608969997,184140
1608970297,184140
1608970597,184140
1608970897,184140
1608971197,184140
1608971497,184140
1608971797,184140
1608972097,184140
1608972397,184140
1608972697,184140
1608972997,184140
1608973297,184140
1608973597,184140
1608973897,184140
1608974197,184140
1608974497,184140
1608974797,184140
1608975097,184140
1608975397,184140
1608975697,184140
1608975997,184140
1608976297,184140
1608976597,184140
1608976897,184140
1608977197,184140
1608977497,184140
1608977797,184140
1608978097,184140
1608978397,184140
1608978697,184140
1608978997,184140
1608979297,184140
1608979597,184140
1608979897,184140
1608980197,184140
1608980497,184140
1608980797,184140
1608981097,184140
1608981397,184140
1608981697,184140
1608981997,184140
1608982297,184140
1608982597,184140
1608982897,184140
1608983197,184140
1608983497,184140
1608983797,184140
1608984097,184140
1608984397,184140
1608984697,184140
1608984997,184140
1608985297,184140
1608985597,184140
1608985897,184140
1608986197,184140
1608986497,184140
1608986797,184140
1608987097,184140
1608987397,184140
1608987697,184140
1608987997,184140
1608988297,184140
1608988597,184140
1608988897,184140
1608989197,184140
1608989497,184140
1608989797,184140
1608990097,184140
1608990397,184140
1608990697,184140
1608990997,184140
1608991297,184140
1608991597,184140
1608991897,184140
1608992197,184140
1608992497,184140
1608992797,184140
1608993097,184140
1608993397,184140
1608993697,184140
1608993997,184140
1608994297,184140
1608994597,184140
1608994897,184140
1608995197,184140
1608995497,184140
1608995797,184140
1608996097,184140
1608996397,184140
1608996697,184140
1608996997,184140
1608997297,184140
1608997597,184140
1608997897,184140
1608998197,184140
1608998497,184140
1608998797,184140
1608999097,184140
1608999397,184140
1608999697,184140
1608999997,184140
1609000297,184140
1609000597,184140
1609000897,184140
1609001197,184140
1609001497,184140
1609001797,184140
1609002097,184140
1609002397,184140
1609002697,184140
1609002997,184140
1609003297,184140
1609003597,184140
1609003897,184140
1609004197,184140
1609004497,184140
1609004797,184140
1609005097,184140
1609005397,184140
1609005697,184140
1609005997,184140
1609006297,184140
1609006597,184140
1609006897,184140
1609007197,184140
1609007497,184140
1609007797,184140
1609008097,184140
1609008397,184140
1609008697,184140
1609008997,184140
1609009297,184140
1609009597,184140
1609009897,184140
1609010197,184140
1609010497,184140
1609010797,184140
1609011097,184140
1609011397,184140
1609011697,184140
1609011997,184140
1609012297,184140
1609012597,184140
1609012897,184140
1609013197,184140
1609013497,184140
1609013797,184140
1609014097,184140
1609014397,184140
1609014697,184140
1609014997,184140
1609015297,184140
1609015597,184140
1609015897,184140
1609016197,184140
1609016497,184140
1609016797,184140
1609017097,184140
1609017103,184140
1609017103,184140
