t,value
1618738170,7952400384
1618738470,7952400384
1618738770,8120172544
1618739070,16642998272
1618739370,14965276672
1618739670,28689039360
1618739970,44761612288
1618740270,52177141760
1618740570,67712843776
1618740870,88046829568
1618741170,88046829568
1618741470,99925098496
1618741770,99925098496
1618742070,100025761792
1618742370,100025761792
1618742670,60565749760
1618742970,66773319680
1618743270,91435827200
1618743570,91435827200
1618743870,98717138944
1618744170,88281710592
1618744470,88281710592
1618744770,96368328704
1618745070,96368328704
1618745370,100193533952
1618745670,100193533952
1618745970,100260642816
1618746270,100294197248
1618746570,100294197248
1618746870,100327751680
1618747170,100327751680
1618747470,100361306112
1618747770,100361306112
1618748070,100361306112
1618748370,100361306112
1618748670,100394860544
1618748970,100394860544
1618749270,100394860544
1618749570,100394860544
1618749870,100394860544
1618750170,100394860544
1618750470,100394860544
1618750770,100428414976
1618751070,100428414976
1618751370,100428414976
1618751670,100428414976
1618751970,100428414976
1618752270,100428414976
1618752570,100428414976
1618752870,100428414976
1618753170,100428414976
1618753470,100428414976
1618753770,100428414976
1618754070,100428414976
1618754370,100428414976
1618754670,100428414976
1618754970,100428414976
1618755270,100428414976
1618755570,100428414976
1618755870,100428414976
1618756170,100428414976
1618756470,100428414976
1618756770,100428414976
1618757070,100428414976
1618757370,100428414976
1618757670,100428414976
1618757970,100428414976
1618758270,100428414976
1618758570,100428414976
1618758870,100428414976
1618759170,100428414976
1618759470,100428414976
1618759770,100428414976
1618760070,100428414976
1618760370,100428414976
1618760670,100428414976
1618760790,100428414976
1618760790,100428414976
