t,value
1614367190,8192
1614367490,8192
1614367790,8192
1614368090,8192
1614368390,8192
1614368690,8192
1614368990,8192
1614369290,8192
1614369590,8192
1614369890,8192
1614370190,8192
1614370490,8192
1614370790,8192
1614371090,8192
1614371390,8192
1614371690,8192
1614371990,8192
1614372290,8192
1614372590,8192
1614372890,8192
1614373190,8192
1614373490,8192
1614373790,8192
1614374090,8192
1614374390,8192
1614374690,8192
1614374990,8192
1614375290,8192
1614375590,8192
1614375890,8192
1614376190,8192
1614376490,8192
1614376790,8192
1614377090,8192
1614377390,8192
1614377690,8192
1614377990,8192
1614378290,8192
1614378590,8192
1614378890,8192
1614379190,8192
1614379490,8192
1614379790,8192
1614380090,8192
1614380390,8192
1614380690,8192
1614380990,8192
1614381290,8192
1614381590,8192
1614381890,8192
1614382190,8192
1614382490,8192
1614382790,8192
1614383090,8192
1614383390,8192
1614383690,8192
1614383990,8192
1614384290,8192
1614384590,8192
1614384890,8192
1614385190,8192
1614385490,8192
1614385790,8192
1614386090,8192
1614386390,8192
1614386690,8192
1614386990,8192
1614387127,8192
1614387127,8192
