t,value
1607903626,114714280448
1607903926,139101206528
1607904226,162386673664
1607904526,179600097280
1607904826,198893895680
1607905126,218187694080
1607905426,26864981344
1607905726,35582499168
1607906026,28508051808
1607906326,32342429536
1607906626,30548921184
1607906926,31033513824
1607907226,24563639808
1607907526,27818822656
1607907826,28195913728
1607908126,22755232256
1607908426,22690842624
1607908726,24091839888
1607909026,39592618064
1607909326,37227030608
1607909626,30381926480
1607909926,58534094928
1607910226,22468307536
1607910526,29867620608
1607910826,31084981800
1607911126,36587908648
1607911426,45457193928
1607911726,28596091848
1607912026,27266074568
1607912326,24452685416
1607912626,21635816192
1607912926,21698314216
1607913226,21615070184
1607913526,38461797352
1607913826,46656216464
1607914126,51497694184
1607914426,25010958752
1607914726,27877783968
1607915026,29556353952
1607915326,36149776800
1607915626,24196572448
1607915926,33466675616
1607916226,24280683024
1607916526,24717748240
1607916826,27110219280
1607917126,27782071312
1607917426,32332997136
1607917726,30652291600
1607918026,24129191760
1607918326,29528388504
1607918626,22069584528
1607918926,29105402504
1607919226,28215125128
1607919526,23152197768
1607919826,21557131512
1607920126,20784563960
1607920426,22380462568
1607920726,33976806600
1607921026,25703310584
1607921326,27167944440
1607921626,21519568176
1607921926,21011432240
1607922226,21195732784
1607922526,27750720304
1607922826,28188177712
1607923126,39277917488
1607923426,33837880160
1607923726,41958338400
1607924026,21816323936
1607924326,30717603680
1607924626,22499137712
1607924926,22917421920
1607925226,21014102920
1607925526,22022579216
1607925826,26828124024
1607926126,32145001488
1607926426,25457611792
1607926726,27025208096
1607927026,23746254808
1607927326,25657139544
1607927626,30785439008
1607927926,36596118920
1607928226,42801489192
1607928526,48654754296
1607928826,23781717560
1607929126,29857689832
1607929426,35730204600
1607929726,41865581176
1607930026,47642089880
1607930326,53352577264
1607930626,23975833456
1607930926,30518402232
1607931226,35358700048
1607931526,41545104880
1607931826,47304807008
1607932126,53741424760
1607932426,24510911120
1607932726,30788550024
1607933026,36587877080
1607933326,42733281272
1607933626,48438409992
1607933926,54512228272
1607934226,23489017696
1607934526,29628751736
1607934826,35570311416
1607935126,41662819872
1607935426,47511900464
1607935726,53604109464
1607936026,20824799712
1607936326,26505051544
1607936626,33011595744
1607936926,39111800744
1607937226,45448904352
1607937526,51509489168
1607937826,20909222968
1607938126,27212759432
1607938426,33355253208
1607938726,39257711224
1607939026,45503495128
1607939326,51774048240
1607939626,24109874320
1607939926,30452149376
1607940226,35319808856
1607940526,41633839320
1607940826,46243925976
1607941126,51734812896
1607941426,23885088088
1607941726,30126740976
1607942026,35829931000
1607942326,42174013440
1607942626,48383497152
1607942926,54386088920
1607943226,24491013296
1607943526,30669165792
1607943826,36803318408
1607944126,42978418624
1607944426,49151144080
1607944726,55325785176
1607945026,24655296496
1607945326,31166251672
1607945626,37777809568
1607945926,44420910128
1607946226,50930004512
1607946526,57237691456
1607946826,24724395896
1607947126,31098588104
1607947426,37292969360
1607947726,43176879424
1607948026,49042598680
1607948326,55255375872
1607948626,23740512384
1607948926,30223602840
1607949226,36546439080
1607949526,43210371360
1607949826,49377536992
1607950126,55792047624
1607950426,24441911168
1607950726,31025533864
1607951026,37334566936
1607951326,43889523776
1607951626,50240381736
1607951926,56527051712
1607952226,24426633128
1607952526,31164053720
1607952826,37640209248
1607953126,44194167392
1607953426,50614866872
1607953726,56795909120
1607954026,24529765592
1607954326,29384394976
1607954626,35125193600
1607954926,41634642080
1607955226,48245897736
1607955526,54445409376
1607955826,24250749224
1607956126,30279838328
1607956426,36452474056
1607956726,42705777304
1607957026,49244742344
1607957326,55771428408
1607957626,24820377200
1607957926,31174020144
1607958226,37438901832
1607958526,43880854448
1607958826,50457001304
1607959126,56906686848
1607959426,23177103112
1607959726,28714726072
1607960026,34955777824
1607960326,41331891872
1607960626,46654295600
1607960926,52770467176
1607961226,23826119464
1607961526,30233553512
1607961826,36864491600
1607962126,43509738376
1607962426,50397790936
1607962536,28638351512
1607962536,28873232536
