t,value
1611387173,47185920
1611387473,47513600
1611387773,47513600
1611388073,47579136
1611388373,47579136
1611388673,47579136
1611388973,47579136
1611389273,47579136
1611389573,47579136
1611389873,47579136
1611390173,47579136
1611390473,47579136
1611390773,47579136
1611391073,47579136
1611391373,47579136
1611391673,47579136
1611391973,47579136
1611392273,47579136
1611392573,47579136
1611392873,47579136
1611393173,47579136
1611393473,47579136
1611393773,47579136
1611394073,47579136
1611394373,47579136
1611394673,47579136
1611394973,47579136
1611395273,47579136
1611395573,47579136
1611395873,47579136
1611396173,47579136
1611396473,47579136
1611396773,47579136
1611397073,47579136
1611397373,47579136
1611397673,47579136
1611397973,47579136
1611398273,47579136
1611398573,47579136
1611398873,47579136
1611399173,47579136
1611399473,47579136
1611399773,47579136
1611400073,47579136
1611400373,47579136
1611400673,47579136
1611400973,47579136
1611401273,47579136
1611401573,47579136
1611401873,47579136
1611402173,47579136
1611402473,47579136
1611402773,47579136
1611403073,47579136
1611403373,47579136
1611403673,47579136
1611403973,47579136
1611404273,47579136
1611404573,47579136
1611404873,47579136
1611405173,47579136
1611405473,47579136
1611405773,47579136
1611406073,47579136
1611406373,47579136
1611406673,47579136
1611406973,47579136
1611407273,47579136
1611407573,47579136
1611407873,47579136
1611408173,47579136
1611408473,47579136
1611408773,47579136
1611409073,47579136
1611409373,47579136
1611409673,47579136
1611409973,47579136
1611410273,47579136
1611410573,47579136
1611410873,47579136
1611411173,47579136
1611411473,47579136
1611411773,47579136
1611412073,47579136
1611412373,47579136
1611412673,47579136
1611412973,47579136
1611413273,47579136
1611413573,47579136
1611413873,47579136
1611414173,47579136
1611414473,47579136
1611414773,47579136
1611415073,47579136
1611415373,47579136
1611415673,47579136
1611415973,47579136
1611416273,47579136
1611416573,47579136
1611416873,47579136
1611417173,47579136
1611417473,47579136
1611417773,47579136
1611418073,47579136
1611418373,47579136
1611418673,47579136
1611418973,47579136
1611419273,47579136
1611419573,47579136
1611419873,47579136
1611420173,47579136
1611420473,47579136
1611420773,47579136
1611421073,47579136
1611421373,47579136
1611421673,47579136
1611421973,47579136
1611422273,47579136
1611422573,47579136
1611422873,47579136
1611423173,47579136
1611423473,47579136
1611423773,47579136
1611424073,47579136
1611424373,47579136
1611424673,47579136
1611424973,47579136
1611425273,47579136
1611425573,47579136
1611425873,47579136
1611426173,47579136
1611426473,47579136
1611426773,47579136
1611427073,47579136
1611427373,47579136
1611427673,47579136
1611427973,47579136
1611428273,47579136
1611428573,47579136
1611428873,47579136
1611429173,47579136
1611429473,47579136
1611429773,47579136
1611430073,47579136
1611430373,47579136
1611430673,47579136
1611430973,47579136
1611431273,47579136
1611431573,47579136
1611431873,47579136
1611432173,47579136
1611432473,47579136
1611432773,47579136
1611433073,47579136
1611433373,47579136
1611433673,47579136
1611433973,47579136
1611434273,47579136
1611434573,47579136
1611434873,47579136
1611435173,47579136
1611435473,47579136
1611435773,47579136
1611436073,47579136
1611436373,47579136
1611436673,47579136
1611436973,47579136
1611437273,47579136
1611437573,47579136
1611437873,47579136
1611438173,47579136
1611438473,47579136
1611438773,47579136
1611439073,47579136
1611439373,47579136
1611439673,47579136
1611439973,47579136
1611440273,47579136
1611440573,47579136
1611440873,47579136
1611441173,47579136
1611441473,47579136
1611441773,47579136
1611442073,47579136
1611442373,47579136
1611442673,47579136
1611442973,47579136
1611443273,47579136
1611443573,47579136
1611443873,47579136
1611444173,47579136
1611444473,47579136
1611444773,47579136
1611445073,47579136
1611445373,47579136
1611445673,47579136
1611445973,47579136
1611446273,47579136
1611446573,47579136
1611446873,47579136
1611447173,47579136
1611447473,47579136
1611447773,47579136
1611448073,47579136
1611448373,47579136
1611448673,47579136
1611448973,47579136
1611449273,47579136
1611449573,47579136
1611449873,47579136
1611450173,47579136
1611450473,47579136
1611450773,47579136
1611451073,47579136
1611451373,47579136
1611451673,47579136
1611451973,47579136
1611452273,47579136
1611452573,47579136
1611452873,47579136
1611453173,47579136
1611453473,47579136
1611453773,47579136
1611454073,47579136
1611454373,47579136
1611454673,47579136
1611454973,47579136
1611455273,47579136
1611455573,47579136
1611455873,47579136
1611456173,47579136
1611456473,47579136
1611456773,47579136
1611457073,47579136
1611457373,47579136
1611457673,47579136
1611457973,47579136
1611458273,47579136
1611458573,47579136
1611458873,47579136
1611459173,47579136
1611459473,47579136
1611459773,47579136
1611460073,47579136
1611460373,47579136
1611460673,47579136
1611460973,47579136
1611461273,47579136
1611461573,47579136
