t,value
1610660675,0.2058119946091644
1610660975,0.20741239892183289
1610661275,0.2058119946091644
1610661575,0.2058119946091644
1610661875,0.2058119946091644
1610662175,0.2058119946091644
1610662475,0.2058119946091644
1610662775,0.2058119946091644
1610663075,0.2058119946091644
1610663375,0.2058119946091644
1610663675,0.2058119946091644
1610663975,0.2058119946091644
1610664275,0.2058119946091644
1610664575,0.2058119946091644
1610664875,0.2058119946091644
1610665175,0.2058119946091644
1610665475,0.2058119946091644
1610665775,0.2058119946091644
1610666075,0.2058119946091644
1610666375,0.2058119946091644
1610666675,0.2058119946091644
1610666975,0.2058119946091644
1610667275,0.20783355795148248
1610667575,0.20783355795148248
