t,value
1609975584,122028032
1609975884,122028032
1609976184,122028032
1609976484,122028032
1609976784,122028032
1609977084,122028032
1609977384,122028032
1609977684,122028032
1609977984,122028032
1609978284,122028032
1609978584,122028032
1609978884,122028032
1609979184,122028032
1609979484,122028032
1609979784,122028032
1609980084,122028032
1609980384,122028032
1609980684,122028032
1609980984,122028032
1609981284,122028032
1609981584,122028032
1609981884,122028032
1609982184,122028032
1609982484,122028032
1609982784,122028032
1609983084,122028032
1609983384,122028032
1609983495,122028032
1609983495,122028032
