t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1607740036,5,35.631685,7.155206,0.002807,14.238265,0.044848,0.081427,35.631685,35.631685,35.631685,35.631685,0.016665,0.007324,0.374062,0.720523,calls/second,milliseconds
1607740336,27,35.631685,2.206381,0.002807,4.118731,0.161232,0.501247,12.254490,13.428665,13.428665,13.428665,0.044981,0.018253,0.176852,0.536094,calls/second,milliseconds
1607740636,27,35.631685,2.206381,0.002807,4.118731,0.161232,0.501247,12.254490,13.428665,13.428665,13.428665,0.029999,0.000123,0.065060,0.384128,calls/second,milliseconds
1607740936,27,35.631685,2.206381,0.002807,4.118731,0.161232,0.501247,12.254490,13.428665,13.428665,13.428665,0.022500,0.000001,0.023934,0.275240,calls/second,milliseconds
1607741236,27,35.631685,2.206381,0.002807,4.118731,0.161232,0.501247,12.254490,13.428665,13.428665,13.428665,0.018000,0.000000,0.008805,0.197218,calls/second,milliseconds
1607741536,27,35.631685,2.206381,0.002807,4.118731,0.161232,0.501247,12.254490,13.428665,13.428665,13.428665,0.015000,0.000000,0.003239,0.141313,calls/second,milliseconds
1607741836,27,35.631685,2.206381,0.002807,4.118731,0.161232,0.501247,12.254490,13.428665,13.428665,13.428665,0.012857,0.000000,0.001192,0.101255,calls/second,milliseconds
1607742136,27,35.631685,2.206381,0.002807,4.118731,0.161232,0.501247,12.254490,13.428665,13.428665,13.428665,0.011250,0.000000,0.000438,0.072552,calls/second,milliseconds
1607742436,27,35.631685,2.206381,0.002807,4.118731,0.161232,0.501247,12.254490,13.428665,13.428665,13.428665,0.010000,0.000000,0.000161,0.051986,calls/second,milliseconds
1607742736,27,35.631685,2.206381,0.002807,4.118731,0.161232,0.501247,12.254490,13.428665,13.428665,13.428665,0.009000,0.000000,0.000059,0.037250,calls/second,milliseconds
1607743036,27,35.631685,2.206381,0.002807,4.118731,0.161232,0.501247,12.254490,13.428665,13.428665,13.428665,0.008182,0.000000,0.000022,0.026691,calls/second,milliseconds
1607743336,27,35.631685,2.206381,0.002807,4.118731,0.161232,0.501247,12.254490,13.428665,13.428665,13.428665,0.007500,0.000000,0.000008,0.019125,calls/second,milliseconds
1607743636,27,35.631685,2.206381,0.002807,4.118731,0.161232,0.501247,12.254490,13.428665,13.428665,13.428665,0.006923,0.000000,0.000003,0.013703,calls/second,milliseconds
1607743936,27,35.631685,2.206381,0.002807,4.118731,0.161232,0.501247,12.254490,13.428665,13.428665,13.428665,0.006429,0.000000,0.000001,0.009819,calls/second,milliseconds
1607744236,27,35.631685,2.206381,0.002807,4.118731,0.161232,0.501247,12.254490,13.428665,13.428665,13.428665,0.006000,0.000000,0.000000,0.007036,calls/second,milliseconds
1607744390,28,35.631685,1.922007,0.002807,0.000000,1.922007,1.922007,1.922007,1.922007,1.922007,1.922007,0.006016,0.014713,0.003251,0.007057,calls/second,milliseconds
1607744390,28,35.631685,1.922007,0.002807,0.000000,1.922007,1.922007,1.922007,1.922007,1.922007,1.922007,0.006016,0.014713,0.003251,0.007057,calls/second,milliseconds
