t,value
1616027754,5772514
1616028054,5785870
1616028354,5794834
1616028654,5801162
1616028954,5805616
1616029254,5808776
1616029554,5809152
1616029854,5809517
1616030154,5809846
1616030454,5810331
1616030754,5810584
1616031054,5810747
1616031354,5810909
1616031654,5811071
1616031954,5811224
1616032254,5811314
1616032554,5811359
1616032854,5811504
1616033154,5811504
1616033454,5811560
1616033754,5811599
1616034054,5811635
1616034354,5811688
1616034654,5811688
1616034954,5811738
1616035254,5811778
1616035554,5811778
1616035854,5811826
1616036154,5811826
1616036454,5811878
1616036754,5811878
1616037054,5811930
1616037354,5811930
1616037654,5811971
1616037954,5812251
1616038254,5812511
1616038554,5812658
1616038854,5812803
1616039154,5812870
1616039454,5813046
1616039754,5813127
1616040054,5813341
1616040354,5813609
1616040654,5813863
1616040954,5814039
1616041254,5814219
1616041554,5814380
1616041854,5814472
1616042154,5814612
1616042454,5814661
1616042754,5814699
1616043054,5814736
1616043354,5814817
1616043654,5814863
1616043954,5814905
1616044254,5814942
1616044554,5815017
1616044854,5815060
1616045154,5815130
1616045454,5815166
1616045754,5815222
1616046054,5815222
1616046354,5815256
1616046654,5815297
1616046954,5815352
1616047254,5815352
1616047554,5815467
1616047854,5815624
1616048154,5815990
1616048454,5816327
1616048754,5816567
1616049054,5816777
1616049354,5816977
1616049654,5817087
1616049954,5817334
1616050254,5817425
1616050554,5817604
1616050854,5817734
1616051154,5817989
1616051454,5818449
1616051754,5818913
1616052054,5819322
1616052354,5819557
1616052654,5819767
1616052954,5819838
1616053254,5819974
1616053554,5820020
1616053854,5820117
1616054154,5820141
1616054454,5820229
1616054754,5820279
1616055054,5820313
1616055354,5820402
1616055654,5820448
1616055954,5820482
1616056254,5820515
1616056554,5820553
1616056854,5820593
1616057154,5820634
1616057454,5820680
1616057754,5820726
1616058054,5820726
1616058354,5820758
1616058654,5820800
1616058954,5820800
1616059254,5820844
1616059554,5820844
1616059854,5820881
1616060154,5820925
1616060454,5820925
1616060754,5820983
1616061054,5820983
1616061354,5821028
1616061654,5821028
1616061954,5821081
1616062254,5821081
1616062554,5821118
1616062854,5821186
1616063154,5821186
1616063454,5821285
1616063754,5821285
1616064054,5821397
1616064354,5821397
1616064654,5821512
1616064954,5821512
1616065254,5821614
1616065554,5821614
1616065854,5821741
1616066154,5821741
1616066454,5821852
1616066754,5821852
1616067054,5821958
1616067354,5821958
1616067654,5822063
1616067954,5822063
1616068254,5822164
1616068554,5822164
1616068854,5822164
1616069154,5822268
1616069454,5822268
1616069754,5822374
1616070054,5822374
1616070354,5822627
1616070654,5823083
1616070954,5823373
1616071254,5823535
1616071554,5823686
1616071854,5823846
1616072154,5823915
1616072454,5824013
1616072754,5824113
1616073054,5824255
1616073354,5824322
1616073654,5824583
1616073954,5825041
1616074254,5825484
1616074554,5825887
1616074854,5826179
1616075154,5826513
1616075454,5826627
1616075754,5826695
1616076054,5826799
1616076354,5826888
1616076654,5826997
1616076954,5827033
1616077254,5827065
1616077554,5827117
1616077854,5827145
1616078154,5827225
1616078454,5827294
1616078754,5827376
1616079054,5827463
1616079354,5827561
1616079654,5827561
1616079954,5827664
1616080254,5827761
1616080554,5827761
1616080854,5827873
1616081154,5827972
1616081454,5827972
1616081754,5828217
1616082054,5828671
1616082354,5829097
1616082654,5829428
1616082954,5829618
1616083254,5829750
1616083554,5829904
1616083854,5830010
1616084154,5830055
1616084454,5830103
1616084754,5830149
1616085054,5830182
1616085354,5830210
1616085654,5830270
1616085954,5830270
1616086254,5830306
1616086554,5830434
1616086854,5830769
1616087154,5830970
1616087454,5831176
1616087754,5831390
1616088054,5831836
1616088354,5832313
1616088654,5832486
1616088954,5832641
1616089254,5832883
1616089554,5833120
1616089854,5833508
1616090154,5833715
1616090454,5833957
1616090754,5834209
1616091054,5834645
1616091354,5834753
1616091654,5834987
1616091954,5835229
1616092254,5835375
1616092554,5835439
1616092854,5835595
1616093154,5835689
1616093454,5835771
1616093754,5835860
1616094054,5835912
1616094354,5835949
1616094654,5836004
1616094954,5836056
1616095254,5836111
1616095554,5836212
1616095854,5836296
1616096154,5836387
1616096454,5836465
1616096754,5836550
1616097054,5836631
1616097332,5836714
1616097332,5836714
