t,value
1618646384,2147483648
1618646684,2147483648
1618646984,2147483648
1618647284,2147483648
1618647584,2147483648
1618647884,2147483648
1618648184,2147483648
1618648484,2147483648
1618648784,2147483648
1618649084,2147483648
1618649384,2147483648
1618649684,2147483648
1618649984,2147483648
1618650284,2147483648
1618650584,2147483648
1618650884,2147483648
1618651184,2147483648
1618651484,2147483648
1618651784,2147483648
1618652084,2147483648
1618652384,2147483648
1618652684,2147483648
1618652984,2147483648
1618653284,2147483648
1618653584,2147483648
1618653884,2147483648
1618654184,2147483648
1618654484,2147483648
1618654784,2147483648
1618655084,2147483648
1618655384,2147483648
1618655684,2147483648
1618655984,2147483648
1618656284,2147483648
1618656584,2147483648
1618656884,2147483648
1618657184,2147483648
1618657484,2147483648
1618657784,2147483648
1618658084,2147483648
1618658384,2147483648
1618658684,2147483648
1618658984,2147483648
1618659284,2147483648
1618659584,2147483648
1618659884,2147483648
1618660184,2147483648
1618660484,2147483648
1618660784,2147483648
1618661084,2147483648
1618661384,2147483648
1618661684,2147483648
1618661984,2147483648
1618662284,2147483648
1618662584,2147483648
1618662884,2147483648
1618663184,2147483648
1618663484,2147483648
1618663784,2147483648
1618664084,2147483648
1618664384,2147483648
1618664684,2147483648
1618664984,2147483648
1618665284,2147483648
1618665584,2147483648
1618665884,2147483648
1618666184,2147483648
1618666484,2147483648
1618666784,2147483648
1618667084,2147483648
1618667384,2147483648
1618667684,2147483648
1618667984,2147483648
1618668284,2147483648
1618668584,2147483648
1618668884,2147483648
1618669184,2147483648
1618669484,2147483648
1618669784,2147483648
1618670084,2147483648
1618670384,2147483648
1618670684,2147483648
1618670984,2147483648
1618671284,2147483648
1618671584,2147483648
1618671884,2147483648
1618672184,2147483648
1618672484,2147483648
1618672784,2147483648
1618673084,2147483648
1618673384,2147483648
1618673684,2147483648
1618673984,2147483648
1618674284,2147483648
1618674584,2147483648
1618674884,2147483648
1618675184,2147483648
1618675484,2147483648
1618675784,2147483648
1618676084,2147483648
1618676384,2147483648
1618676684,2147483648
1618676984,2147483648
1618677284,2147483648
1618677584,2147483648
1618677884,2147483648
1618678184,2147483648
1618678484,2147483648
1618678784,2147483648
1618679084,2147483648
1618679384,2147483648
1618679684,2147483648
1618679984,2147483648
1618680284,2147483648
1618680584,2147483648
1618680884,2147483648
1618681184,2147483648
1618681187,2147483648
1618681187,2147483648
