t,value
1614117567,157430864
1614117867,157543296
1614118167,157588200
1614118467,157592800
1614118767,157595760
1614119067,157602872
1614119367,157609680
1614119667,157616928
1614119967,157622528
1614120267,157630368
1614120567,157630832
1614120867,157640920
1614121167,157647808
1614121467,157647808
1614121767,157652176
1614122067,157652176
1614122367,157655112
1614122667,157655560
1614122967,157665352
1614123267,157678168
1614123567,157686656
1614123867,157694176
1614124167,157710192
1614124467,157727272
1614124767,157727272
1614125067,157730984
1614125367,157734928
1614125667,157736152
1614125967,157740840
1614126267,157742136
1614126567,157742984
1614126867,157746296
1614127167,157746768
1614127467,157749768
1614127767,157749768
1614128067,157751656
1614128367,157752064
1614128667,157761136
1614128967,157779192
1614129267,157779192
1614129567,157780064
1614129867,157780064
1614130167,157780064
1614130467,157780064
1614130767,157780064
1614131067,157785184
1614131367,157789864
1614131667,157795720
1614131967,157801408
1614132267,157802400
1614132567,157802400
1614132867,157802400
1614133167,157802400
1614133467,157802400
1614133767,157802400
1614134067,157802920
1614134367,157802920
1614134667,157802920
1614134967,157802920
1614135267,157802920
1614135567,157802920
1614135597,157805640
1614135597,157805640
