t,value
1608491802,2147483648
1608492102,2147483648
1608492402,2147483648
1608492702,2147483648
1608493002,2147483648
1608493302,2147483648
1608493602,2147483648
1608493902,2147483648
1608494202,2147483648
1608494502,2147483648
1608494802,2147483648
1608495102,2147483648
1608495402,2147483648
1608495702,2147483648
1608496002,2147483648
1608496302,2147483648
1608496602,2147483648
1608496902,2147483648
1608497202,2147483648
1608497502,2147483648
1608497802,2147483648
1608498102,2147483648
1608498402,2147483648
1608498534,2147483648
1608498534,2147483648
