t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1608452137,28,15.903836,1.410964,0.002686,3.082005,0.176678,0.699305,12.106003,12.106003,12.106003,15.903836,0.093330,0.042115,0.421106,0.742230,calls/second,milliseconds
1608452437,28,15.903836,1.410964,0.002686,3.082005,0.176678,0.699305,12.106003,12.106003,12.106003,15.903836,0.046666,0.000284,0.154916,0.531831,calls/second,milliseconds
1608452737,28,15.903836,1.410964,0.002686,3.082005,0.176678,0.699305,12.106003,12.106003,12.106003,15.903836,0.031111,0.000002,0.056991,0.381074,calls/second,milliseconds
1608453037,28,15.903836,1.410964,0.002686,3.082005,0.176678,0.699305,12.106003,12.106003,12.106003,15.903836,0.023333,0.000000,0.020966,0.273051,calls/second,milliseconds
1608453337,28,15.903836,1.410964,0.002686,3.082005,0.176678,0.699305,12.106003,12.106003,12.106003,15.903836,0.018667,0.000000,0.007713,0.195650,calls/second,milliseconds
1608453637,28,15.903836,1.410964,0.002686,3.082005,0.176678,0.699305,12.106003,12.106003,12.106003,15.903836,0.015555,0.000000,0.002837,0.140189,calls/second,milliseconds
1608453937,28,15.903836,1.410964,0.002686,3.082005,0.176678,0.699305,12.106003,12.106003,12.106003,15.903836,0.013333,0.000000,0.001044,0.100450,calls/second,milliseconds
1608454237,28,15.903836,1.410964,0.002686,3.082005,0.176678,0.699305,12.106003,12.106003,12.106003,15.903836,0.011667,0.000000,0.000384,0.071976,calls/second,milliseconds
1608454537,28,15.903836,1.410964,0.002686,3.082005,0.176678,0.699305,12.106003,12.106003,12.106003,15.903836,0.010370,0.000000,0.000141,0.051573,calls/second,milliseconds
1608454837,28,15.903836,1.410964,0.002686,3.082005,0.176678,0.699305,12.106003,12.106003,12.106003,15.903836,0.009333,0.000000,0.000052,0.036953,calls/second,milliseconds
1608455137,28,15.903836,1.410964,0.002686,3.082005,0.176678,0.699305,12.106003,12.106003,12.106003,15.903836,0.008485,0.000000,0.000019,0.026478,calls/second,milliseconds
1608455437,28,15.903836,1.410964,0.002686,3.082005,0.176678,0.699305,12.106003,12.106003,12.106003,15.903836,0.007778,0.000000,0.000007,0.018973,calls/second,milliseconds
1608455737,28,15.903836,1.410964,0.002686,3.082005,0.176678,0.699305,12.106003,12.106003,12.106003,15.903836,0.007179,0.000000,0.000003,0.013594,calls/second,milliseconds
1608456037,28,15.903836,1.410964,0.002686,3.082005,0.176678,0.699305,12.106003,12.106003,12.106003,15.903836,0.006667,0.000000,0.000001,0.009741,calls/second,milliseconds
1608456337,28,15.903836,1.410964,0.002686,3.082005,0.176678,0.699305,12.106003,12.106003,12.106003,15.903836,0.006222,0.000000,0.000000,0.006980,calls/second,milliseconds
1608456637,28,15.903836,1.410964,0.002686,3.082005,0.176678,0.699305,12.106003,12.106003,12.106003,15.903836,0.005833,0.000000,0.000000,0.005001,calls/second,milliseconds
1608456937,28,15.903836,1.410964,0.002686,3.082005,0.176678,0.699305,12.106003,12.106003,12.106003,15.903836,0.005490,0.000000,0.000000,0.003583,calls/second,milliseconds
1608457237,28,15.903836,1.410964,0.002686,3.082005,0.176678,0.699305,12.106003,12.106003,12.106003,15.903836,0.005185,0.000000,0.000000,0.002568,calls/second,milliseconds
1608457537,28,15.903836,1.410964,0.002686,3.082005,0.176678,0.699305,12.106003,12.106003,12.106003,15.903836,0.004912,0.000000,0.000000,0.001840,calls/second,milliseconds
1608457837,28,15.903836,1.410964,0.002686,3.082005,0.176678,0.699305,12.106003,12.106003,12.106003,15.903836,0.004667,0.000000,0.000000,0.001318,calls/second,milliseconds
1608458137,28,15.903836,1.410964,0.002686,3.082005,0.176678,0.699305,12.106003,12.106003,12.106003,15.903836,0.004444,0.000000,0.000000,0.000945,calls/second,milliseconds
1608458437,28,15.903836,1.410964,0.002686,3.082005,0.176678,0.699305,12.106003,12.106003,12.106003,15.903836,0.004242,0.000000,0.000000,0.000677,calls/second,milliseconds
1608458737,28,15.903836,1.410964,0.002686,3.082005,0.176678,0.699305,12.106003,12.106003,12.106003,15.903836,0.004058,0.000000,0.000000,0.000485,calls/second,milliseconds
1608459037,28,15.903836,1.410964,0.002686,3.082005,0.176678,0.699305,12.106003,12.106003,12.106003,15.903836,0.003889,0.000000,0.000000,0.000347,calls/second,milliseconds
1608459337,28,15.903836,1.410964,0.002686,3.082005,0.176678,0.699305,12.106003,12.106003,12.106003,15.903836,0.003733,0.000000,0.000000,0.000249,calls/second,milliseconds
1608459637,28,15.903836,1.410964,0.002686,3.082005,0.176678,0.699305,12.106003,12.106003,12.106003,15.903836,0.003590,0.000000,0.000000,0.000178,calls/second,milliseconds
