t,value
1615633374,322122547200
1615633674,322122547200
1615633974,322122547200
1615634274,322122547200
1615634574,322122547200
1615634874,322122547200
1615635174,322122547200
1615635474,322122547200
1615635774,322122547200
1615636074,322122547200
1615636374,322122547200
1615636674,322122547200
1615636974,322122547200
1615637274,322122547200
1615637574,322122547200
1615637874,322122547200
1615638174,322122547200
1615638474,322122547200
1615638774,322122547200
1615638885,322122547200
1615638885,322122547200
