t,value
1615584769,178
1615585069,202
1615585369,207
1615585669,211
1615585969,217
1615586269,222
1615586569,227
1615586869,231
1615587169,233
1615587469,233
1615587769,234
1615588069,234
1615588369,235
1615588669,235
1615588969,235
1615589269,236
1615589569,242
1615589869,245
1615590169,247
1615590469,248
1615590769,249
1615591069,250
1615591369,251
1615591669,252
1615591969,252
1615592269,253
1615592569,254
1615592869,254
1615593169,255
1615593469,255
1615593769,256
1615594069,256
1615594369,257
1615594669,257
1615594969,258
1615595269,258
1615595569,259
1615595869,259
1615596169,260
1615596469,260
1615596769,261
1615597069,261
1615597369,264
1615597669,268
1615597969,272
1615598269,275
1615598569,277
1615598869,278
1615599169,280
1615599469,281
1615599769,283
1615600069,284
1615600369,286
1615600669,287
1615600969,288
1615601269,289
1615601569,291
1615601869,292
1615602169,293
1615602469,293
1615602769,294
1615603069,295
1615603369,296
1615603669,298
1615603969,302
1615604269,305
1615604569,307
1615604869,309
1615605169,310
1615605469,311
1615605769,312
1615606069,313
1615606369,314
1615606669,315
1615606969,316
1615607269,317
1615607569,318
1615607869,319
1615608169,321
1615608469,322
1615608769,322
1615609069,325
1615609369,329
1615609669,333
1615609969,336
1615610269,339
1615610569,340
1615610869,342
1615611169,344
1615611469,345
1615611769,347
1615612069,348
1615612369,349
1615612669,350
1615612969,351
1615613269,352
1615613569,352
1615613869,353
1615614169,354
1615614469,354
1615614769,355
1615615069,359
1615615369,364
1615615669,369
1615615969,372
1615616269,375
1615616569,377
1615616869,379
1615617169,381
1615617469,382
1615617769,384
1615618069,385
1615618369,387
1615618669,388
1615618969,389
1615619269,392
1615619569,397
1615619869,401
1615620169,404
1615620469,407
1615620769,410
1615621069,412
1615621369,414
1615621669,416
1615621969,418
1615622269,419
1615622569,421
1615622869,422
1615623169,423
1615623469,424
1615623769,425
1615624069,426
1615624369,427
1615624669,428
1615624969,428
1615625269,429
1615625569,434
1615625869,439
1615626169,443
1615626469,447
1615626769,449
1615627069,452
1615627369,455
1615627669,457
1615627868,460
1615627868,460
