t,value
1616027754,264308260864
1616028054,265952428032
1616028354,265952428032
1616028654,265952428032
1616028954,265952428032
1616029254,265952428032
1616029554,265952428032
1616029854,265952428032
1616030154,265952428032
1616030454,265952428032
1616030754,265952428032
1616031054,265952428032
1616031354,265952428032
1616031654,265952428032
1616031954,265214230528
1616032254,250383171584
1616032554,246457303040
1616032854,230485393408
1616033154,230485393408
1616033454,235183013888
1616033754,226022653952
1616034054,219412430848
1616034354,214077276160
1616034654,214077276160
1616034954,204581371904
1616035254,189246996480
1616035554,189246996480
1616035854,183978950656
1616036154,183978950656
1616036454,182334783488
1616036754,182334783488
1616037054,177368727552
1616037354,177368727552
1616037654,177301618688
1616037954,265952428032
1616038254,261657460736
1616038554,257698037760
1616038854,252564209664
1616039154,249544310784
1616039454,245282897920
1616039754,243068305408
1616040054,265952428032
1616040354,265952428032
1616040654,262596984832
1616040954,259543531520
1616041254,256053870592
1616041554,252597764096
1616041854,250852933632
1616042154,247765925888
1616042454,248302796800
1616042754,248034361344
1616043054,247128391680
1616043354,246725738496
1616043654,245920432128
1616043954,245350006784
1616044254,243806502912
1616044554,240383950848
1616044854,239243100160
1616045154,236290310144
1616045454,231659798528
1616045754,227129950208
1616046054,227129950208
1616046354,223002755072
1616046654,219580203008
1616046954,219949301760
1616047254,219949301760
1616047554,227062841344
1616047854,240316841984
1616048154,265952428032
1616048454,263838498816
1616048754,261154144256
1616049054,257664483328
1616049354,254208376832
1616049654,252228665344
1616049954,251826012160
1616050254,248369905664
1616050554,246255976448
1616050854,247430381568
1616051154,265952428032
1616051454,265952428032
1616051754,265952428032
1616052054,261556797440
1616052354,259140878336
1616052654,255181455360
1616052954,253335961600
1616053254,250987151360
1616053554,250718715904
1616053854,250651607040
1616054154,249846300672
1616054454,248705449984
1616054754,248403460096
1616055054,247262609408
1616055354,245215789056
1616055654,243168968704
1616055954,241357029376
1616056254,238941110272
1616056554,236055429120
1616056854,231223590912
1616057154,226089762816
1616057454,222667210752
1616057754,217533382656
1616058054,217533382656
1616058354,213305524224
1616058654,207030845440
1616058954,207030845440
1616059254,206393311232
1616059554,206393311232
1616059854,206594637824
1616060154,204984025088
1616060454,204984025088
1616060754,200353513472
1616061054,200353513472
1616061354,199481098240
1616061654,199481098240
1616061954,197971148800
1616062254,197971148800
1616062554,195253239808
1616062854,191528697856
1616063154,191528697856
1616063454,191528697856
1616063754,191528697856
1616064054,193709735936
1616064354,193709735936
1616064654,194615705600
1616064954,194615705600
1616065254,192971538432
1616065554,192971538432
1616065854,191730024448
1616066154,191730024448
1616066454,189381214208
1616066754,189381214208
1616067054,186361315328
1616067354,186361315328
1616067654,183744069632
1616067954,183744069632
1616068254,180086636544
1616068554,180086636544
1616068854,180086636544
1616069154,178979340288
1616069454,178979340288
1616069754,178878676992
1616070054,178878676992
1616070354,265952428032
1616070654,265952428032
1616070954,260181065728
1616071254,257899364352
1616071554,253503733760
1616071854,249175212032
1616072154,245484224512
1616072454,243135414272
1616072754,241390583808
1616073054,241961009152
1616073354,241625464832
1616073654,265549774848
1616073954,265415557120
1616074254,264610250752
1616074554,262697648128
1616074854,261087035392
1616075154,260248174592
1616075454,258402680832
1616075754,259677749248
1616076054,255483445248
1616076354,253805723648
1616076654,250852933632
1616076954,247967252480
1616077254,244947353600
1616077554,240417505280
1616077854,239612198912
1616078154,239880634368
1616078454,235719884800
1616078754,228941889536
1616079054,222566547456
1616079354,219680866304
1616079654,219680866304
1616079954,218070253568
1616080254,215184572416
1616080554,215184572416
1616080854,212231782400
1616081154,209446764544
1616081454,209446764544
1616081754,235518558208
1616082054,265482665984
1616082354,265952428032
1616082654,265717547008
1616082954,262160777216
1616083254,258134245376
1616083554,254476812288
1616083854,250316062720
1616084154,245350006784
1616084454,243806502912
1616084754,235451449344
1616085054,229579423744
1616085354,214916136960
1616085654,207332835328
1616085954,207332835328
1616086254,203474075648
1616086554,254543921152
1616086854,263603617792
1616087154,255919652864
1616087454,253503733760
1616087754,251792457728
1616088054,261489688576
1616088354,261355470848
1616088654,260315283456
1616088954,258402680832
1616089254,257698037760
1616089554,256053870592
1616089854,258402680832
1616090154,255047237632
1616090454,253000417280
1616090754,254711693312
1616091054,255886098432
1616091354,258536898560
1616091654,257731592192
1616091954,254107713536
1616092254,251792457728
1616092554,250181844992
1616092854,247128391680
1616093154,246323085312
1616093454,244041383936
1616093754,244041383936
1616094054,243974275072
1616094354,241323474944
1616094654,238303576064
1616094954,235619221504
1616095254,231626244096
1616095554,233303965696
1616095854,233169747968
1616096154,233069084672
1616096454,232767094784
1616096754,232431550464
1616097054,231961788416
1616097332,231525580800
1616097332,231525580800
