t,value
1618646384,322122547200
1618646684,322122547200
1618646984,322122547200
1618647284,322122547200
1618647584,322122547200
1618647884,322122547200
1618648184,322122547200
1618648484,322122547200
1618648784,322122547200
1618649084,322122547200
1618649384,322122547200
1618649684,322122547200
1618649984,322122547200
1618650284,322122547200
1618650584,322122547200
1618650884,322122547200
1618651184,322122547200
1618651484,322122547200
1618651784,322122547200
1618652084,322122547200
1618652384,322122547200
1618652684,322122547200
1618652984,322122547200
1618653284,322122547200
1618653584,322122547200
1618653884,322122547200
1618654184,322122547200
1618654484,322122547200
1618654784,322122547200
1618655084,322122547200
1618655384,322122547200
1618655684,322122547200
1618655984,322122547200
1618656284,322122547200
1618656584,322122547200
1618656884,322122547200
1618657184,322122547200
1618657484,322122547200
1618657784,322122547200
1618658084,322122547200
1618658384,322122547200
1618658684,322122547200
1618658984,322122547200
1618659284,322122547200
1618659584,322122547200
1618659884,322122547200
1618660184,322122547200
1618660484,322122547200
1618660784,322122547200
1618661084,322122547200
1618661384,322122547200
1618661684,322122547200
1618661984,322122547200
1618662284,322122547200
1618662584,322122547200
1618662884,322122547200
1618663184,322122547200
1618663484,322122547200
1618663784,322122547200
1618664084,322122547200
1618664384,322122547200
1618664684,322122547200
1618664984,322122547200
1618665284,322122547200
1618665584,322122547200
1618665884,322122547200
1618666184,322122547200
1618666484,322122547200
1618666784,322122547200
1618667084,322122547200
1618667384,322122547200
1618667684,322122547200
1618667984,322122547200
1618668284,322122547200
1618668584,322122547200
1618668884,322122547200
1618669184,322122547200
1618669484,322122547200
1618669784,322122547200
1618670084,322122547200
1618670384,322122547200
1618670684,322122547200
1618670984,322122547200
1618671284,322122547200
1618671584,322122547200
1618671884,322122547200
1618672184,322122547200
1618672484,322122547200
1618672784,322122547200
1618673084,322122547200
1618673384,322122547200
1618673684,322122547200
1618673984,322122547200
1618674284,322122547200
1618674584,322122547200
1618674884,322122547200
1618675184,322122547200
1618675484,322122547200
1618675784,322122547200
1618676084,322122547200
1618676384,322122547200
1618676684,322122547200
1618676984,322122547200
1618677284,322122547200
1618677584,322122547200
1618677884,322122547200
1618678184,322122547200
1618678484,322122547200
1618678784,322122547200
1618679084,322122547200
1618679384,322122547200
1618679684,322122547200
1618679984,322122547200
1618680284,322122547200
1618680584,322122547200
1618680884,322122547200
1618681184,322122547200
1618681187,322122547200
1618681187,322122547200
