t,value
1615991913,209176720
1615992213,209294792
1615992513,209269832
1615992813,209279560
1615993113,209291736
1615993413,209320728
1615993713,209320728
1615994013,209322520
1615994313,209322520
1615994613,209322520
1615994913,209322520
1615995213,209322520
1615995513,209322520
1615995813,209322520
1615996113,209322520
1615996413,209322520
1615996713,209322520
1615997013,209322520
1615997313,209322520
1615997613,209322520
1615997913,209322520
1615998213,209322520
1615998513,209322520
1615998813,209322520
1615999113,209322520
1615999413,209322520
1615999713,209322520
1616000013,209322520
1616000313,209322520
1616000613,209322520
1616000913,209322520
1616001213,209143320
1616001513,209143320
1616001813,209143320
1616002113,209143320
1616002413,209143320
1616002713,209143320
1616003013,209143320
1616003313,209143320
1616003613,209143320
1616003913,209143320
1616004213,209119000
1616004513,209119000
1616004813,209119000
1616005113,209119000
1616005413,209119000
1616005713,209119000
1616006013,209123608
1616006313,209140280
1616006613,209140280
1616006913,209140280
1616007213,209140280
1616007513,209140280
1616007813,209140280
1616008113,209140280
1616008413,209140920
1616008713,209140920
1616009013,209140920
1616009313,209142200
1616009613,209142200
1616009913,209142200
1616010213,209142200
1616010513,209142200
1616010813,209142200
1616011113,209142200
1616011413,209142200
1616011713,209142200
1616012013,209142200
1616012313,209163192
1616012613,209163192
1616012913,209163192
1616013213,209163192
1616013513,209163192
1616013813,209163192
1616014113,209163192
1616014413,209163192
1616014713,209163192
1616015013,209163192
1616015313,209163192
1616015613,209163192
1616015913,209163192
1616016213,209163192
1616016513,209163192
1616016813,209163192
1616017113,209163192
1616017413,209163192
1616017713,209150904
1616018013,209150904
1616018313,209150904
1616018613,209150904
1616018913,209150904
1616019213,209150904
1616019513,209150904
1616019813,209150904
1616020113,209150904
1616020413,209150904
1616020713,209150904
1616021013,209150904
1616021313,209153848
1616021613,209153848
1616021913,209153848
1616022213,209153848
1616022513,209153848
1616022813,209153848
1616023113,209153848
1616023413,209153848
1616023713,209153848
1616024013,209153848
1616024313,209153848
1616024390,209161960
1616024390,209161960
