t,value
1614520931,2555904
1614521231,2555904
1614521531,2555904
1614521831,2555904
1614522131,2555904
1614522431,2555904
1614522731,2555904
1614523031,2555904
1614523331,2555904
1614523631,2555904
1614523931,2555904
1614524231,2555904
1614524531,2555904
1614524831,2555904
1614525131,2555904
1614525431,2555904
1614525731,2555904
1614526031,2555904
1614526331,2555904
1614526631,2555904
1614526931,2555904
1614527231,2555904
1614527531,2555904
1614527831,2555904
1614528131,2555904
1614528431,2555904
1614528731,2555904
1614529031,2555904
1614529331,2555904
1614529631,2555904
1614529931,2555904
1614530231,2555904
1614530531,2555904
1614530831,2555904
1614531131,2555904
1614531431,2555904
1614531731,2555904
1614532031,2555904
1614532331,2555904
1614532631,2555904
1614532931,2555904
1614533231,2555904
1614533531,2555904
1614533831,2555904
1614534131,2555904
1614534431,2555904
1614534731,2555904
1614535031,2555904
1614535331,2555904
1614535631,2555904
1614535931,2555904
1614536231,2555904
1614536531,2555904
1614536831,2555904
1614537131,2555904
1614537431,2555904
1614537731,2555904
1614538031,2555904
1614538331,2555904
1614538631,2555904
1614538931,2555904
1614539231,2555904
1614539531,2555904
1614539831,2555904
1614540131,2555904
1614540431,2555904
1614540731,2555904
1614541031,2555904
1614541331,2555904
1614541631,2555904
1614541931,2555904
1614542231,2555904
1614542531,2555904
1614542831,2555904
1614543131,2555904
1614543431,2555904
1614543731,2555904
1614544031,2555904
1614544331,2555904
1614544631,2555904
1614544931,2555904
1614545231,2555904
1614545531,2555904
1614545831,2555904
1614546131,2555904
1614546431,2555904
1614546731,2555904
1614547031,2555904
1614547331,2555904
1614547631,2555904
1614547931,2555904
1614548231,2555904
1614548531,2555904
1614548831,2555904
1614549131,2555904
1614549431,2555904
1614549731,2555904
1614550031,2555904
1614550331,2555904
1614550631,2555904
1614550931,2555904
1614551231,2555904
1614551531,2555904
1614551831,2555904
1614552131,2555904
1614552431,2555904
1614552731,2555904
1614553031,2555904
1614553331,2555904
1614553631,2555904
1614553931,2555904
1614554231,2555904
1614554531,2555904
1614554831,2555904
1614555131,2555904
1614555431,2555904
1614555731,2555904
1614556031,2555904
1614556331,2555904
1614556631,2555904
1614556931,2555904
1614557231,2555904
1614557531,2555904
1614557831,2555904
1614558131,2555904
1614558431,2555904
1614558731,2555904
1614559031,2555904
1614559331,2555904
1614559631,2555904
1614559931,2555904
1614560231,2555904
1614560531,2555904
1614560831,2555904
1614561131,2555904
1614561431,2555904
1614561731,2555904
1614562031,2555904
1614562331,2555904
1614562631,2555904
1614562931,2555904
1614563231,2555904
1614563531,2555904
1614563831,2555904
1614564131,2555904
1614564431,2555904
1614564731,2555904
1614565031,2555904
1614565331,2555904
1614565631,2555904
1614565931,2555904
1614566231,2555904
1614566531,2555904
1614566831,2555904
1614567131,2555904
1614567431,2555904
1614567731,2555904
1614568031,2555904
1614568331,2555904
1614568631,2555904
1614568931,2555904
1614569231,2555904
1614569531,2555904
1614569831,2555904
1614570131,2555904
1614570431,2555904
1614570731,2555904
1614571031,2555904
1614571331,2555904
1614571631,2555904
1614571931,2555904
1614572231,2555904
1614572531,2555904
1614572831,2555904
1614573131,2555904
1614573431,2555904
1614573731,2555904
1614574031,2555904
1614574331,2555904
1614574631,2555904
1614574931,2555904
1614575231,2555904
1614575531,2555904
1614575831,2555904
1614576131,2555904
1614576431,2555904
1614576731,2555904
1614577031,2555904
1614577331,2555904
1614577631,2555904
1614577755,2555904
1614577755,2555904
