t,value
1616143950,0
1616144250,8803
1616144550,8803
1616144850,8803
1616145150,8803
1616145450,8803
1616145750,8803
1616146050,8803
1616146350,8803
1616146650,8803
1616146950,8803
1616147250,8803
1616147550,8803
1616147850,8803
1616148150,8803
1616148450,8803
1616148750,8803
1616149050,8803
1616149350,8803
1616149650,8803
1616149950,8803
1616150250,8803
1616150550,8803
1616150850,8803
1616151150,8803
1616151450,8803
1616151750,8803
1616152050,8803
1616152350,8803
1616152650,8803
1616152950,8803
1616153250,8803
1616153550,8803
1616153850,8803
1616154150,8803
1616154450,8803
1616154750,8803
1616155050,8803
1616155350,8803
1616155650,8803
1616155950,8803
1616156250,8803
1616156550,8803
1616156850,8803
1616157150,8803
1616157450,8803
1616157750,8803
1616158050,8803
1616158350,8803
1616158650,8803
1616158950,8803
1616159250,8803
1616159550,8803
1616159850,8803
1616160150,8803
1616160450,8803
1616160750,8803
1616161050,8803
1616161350,8803
1616161650,8803
1616161950,8803
1616162250,8803
1616162550,8803
1616162850,8803
1616163150,8803
1616163450,8803
1616163750,8803
1616164050,8803
1616164350,8803
1616164650,8803
1616164950,8803
1616165250,8803
1616165550,8803
1616165850,8803
1616166150,8803
1616166450,8803
1616166750,8803
1616167050,8803
1616167350,8803
1616167650,8803
1616167950,8803
1616168250,8803
1616168550,8803
1616168850,8803
1616169150,8803
1616169450,8803
1616169750,8803
1616170050,8803
1616170350,8803
1616170650,8803
1616170950,8803
1616171250,8803
1616171550,8803
1616171850,8803
1616172150,8803
1616172450,8803
1616172750,8803
1616173050,8803
1616173350,8803
1616173650,8803
1616173950,8803
1616174250,8803
1616174550,8803
1616174850,8803
1616175150,8803
1616175450,8803
1616175750,8803
1616176050,8803
1616176350,8803
1616176650,8803
1616176950,8803
1616177250,8803
1616177550,8803
1616177850,8803
1616178150,8803
1616178450,8803
1616178750,8803
1616179050,8803
1616179350,8803
1616179650,8803
1616179950,8803
1616180250,8803
1616180550,8803
1616180850,8803
1616181150,8803
1616181450,8803
1616181750,8803
1616182050,8803
1616182350,8803
1616182650,8803
1616182950,8803
1616183250,8803
1616183550,8803
1616183850,8803
1616184150,8803
1616184450,8803
1616184750,8803
1616185050,8803
1616185350,8803
1616185650,8803
1616185952,8803
1616186250,8803
1616186550,8803
1616186850,8803
1616187150,8803
1616187450,8803
1616187750,8803
1616188050,8803
1616188350,8803
1616188650,8803
1616188950,8803
1616189250,8803
1616189550,8803
1616189850,8803
1616190150,8803
1616190450,8803
1616190750,8803
1616191050,8803
1616191350,8803
1616191650,8803
1616191950,8803
1616192250,8803
1616192550,8803
1616192850,8803
1616193150,8803
1616193450,8803
1616193750,8803
1616194050,8803
1616194350,8803
1616194650,8803
1616194950,8803
1616195250,8803
1616195550,8803
1616195850,8803
1616196150,8803
1616196450,8803
1616196750,8803
1616197050,8803
1616197350,8803
1616197650,8803
1616197950,8803
1616198250,8803
1616198550,8803
1616198850,8803
1616199150,8803
1616199450,8803
1616199750,8803
1616200050,8803
1616200350,8803
1616200650,8803
1616200950,8803
1616201250,8803
1616201550,8803
1616201850,8803
1616202150,8803
1616202450,8803
1616202750,8803
1616203050,8803
1616203350,8803
1616203650,8803
1616203950,8803
1616204250,8803
1616204550,8803
1616204850,8803
1616205150,8803
1616205450,8803
1616205750,8803
1616206050,8803
1616206350,8803
1616206650,8803
1616206950,8803
1616207250,8803
1616207550,8803
1616207850,8803
1616208150,8803
1616208450,8803
1616208750,8803
1616209050,8803
1616209350,8803
