t,value
1614390152,35782656
1614390452,35782656
1614390752,35848192
1614391052,35848192
1614391352,35848192
1614391652,35848192
1614391952,35848192
1614392252,35848192
1614392552,35848192
1614392852,35848192
1614393152,35848192
1614393452,35848192
1614393752,35848192
1614394052,35848192
1614394352,35848192
1614394652,35848192
1614394952,35848192
1614395252,35848192
1614395552,35848192
1614395852,35848192
1614396152,35848192
1614396452,35848192
1614396752,35848192
1614397052,35848192
1614397352,35848192
1614397652,35848192
1614397952,35848192
1614398252,35848192
1614398552,35848192
1614398852,35848192
1614399152,35848192
1614399452,35848192
1614399752,35848192
1614400052,35848192
1614400352,35848192
1614400652,35848192
1614400952,35848192
1614401252,35848192
1614401552,35848192
1614401852,35848192
1614402152,35848192
1614402452,35848192
1614402752,35848192
1614403052,35848192
1614403352,35848192
1614403652,35848192
1614403952,35848192
1614404252,35848192
1614404552,35848192
1614404852,35848192
1614405152,35848192
1614405452,35848192
1614405752,35848192
1614406052,35848192
1614406352,35848192
1614406652,35848192
1614406952,35848192
1614407252,35848192
1614407552,35848192
1614407852,35848192
1614408152,35848192
1614408452,35848192
1614408752,35848192
1614409052,35848192
1614409091,35848192
1614409091,35913728
