t,value
1614411772,36438016
1614412072,36438016
1614412372,36438016
1614412672,36438016
1614412972,36438016
1614413272,36438016
1614413572,36438016
1614413872,36438016
1614414172,36438016
1614414472,36438016
1614414772,36438016
1614415072,36438016
1614415372,36438016
1614415672,36438016
1614415972,36438016
1614416272,36438016
1614416572,36438016
1614416872,36438016
1614417172,36438016
1614417472,36438016
1614417772,36438016
1614418072,36438016
1614418372,36438016
1614418672,36438016
1614418972,36438016
1614419272,36438016
1614419572,36438016
1614419872,36438016
1614420172,36438016
1614420472,36438016
1614420772,36438016
1614421072,36438016
1614421372,36438016
1614421672,36438016
1614421972,36438016
1614422272,36438016
1614422572,36438016
1614422872,36438016
1614423172,36438016
1614423472,36438016
1614423772,36438016
1614424072,36438016
1614424372,36438016
1614424672,36438016
1614424972,36438016
1614425272,36438016
1614425572,36438016
1614425872,36438016
1614426172,36438016
1614426472,36438016
1614426772,36438016
1614427072,36438016
1614427372,36438016
1614427672,36438016
1614427972,36438016
1614428272,36438016
1614428572,36438016
1614428872,36438016
1614429172,36438016
1614429472,36438016
1614429772,36438016
1614430072,36438016
1614430372,36438016
1614430672,36438016
1614430972,36438016
1614431272,36438016
1614431572,36438016
1614431872,36438016
1614432172,36438016
1614432472,36438016
1614432772,36438016
1614433072,36438016
1614433372,36438016
1614433672,36438016
1614433972,36438016
1614434272,36438016
1614434572,36438016
1614434872,36438016
1614435172,36438016
1614435472,36438016
1614435772,36438016
1614436072,36438016
1614436372,36438016
1614436672,36438016
1614436972,36438016
1614437272,36438016
1614437572,36438016
1614437872,36438016
1614438172,36438016
1614438472,36438016
1614438772,36438016
1614439072,36438016
1614439372,36438016
1614439672,36438016
1614439972,36438016
1614440272,36438016
1614440572,36438016
1614440872,36438016
1614441172,36438016
1614441472,36438016
1614441772,36438016
1614442072,36438016
1614442372,36438016
1614442672,36438016
1614442972,36438016
1614443272,36438016
1614443572,36438016
1614443872,36438016
1614444172,36438016
1614444472,36438016
1614444772,36438016
1614445072,36438016
1614445372,36438016
1614445672,36438016
1614445972,36438016
1614446272,36438016
1614446572,36438016
1614446872,36438016
1614447172,36438016
1614447472,36438016
1614447772,36438016
1614448072,36438016
1614448372,36438016
1614448672,36438016
1614448972,36438016
1614449272,36438016
1614449572,36438016
1614449872,36438016
1614450172,36438016
1614450472,36438016
1614450772,36438016
1614451072,36438016
1614451372,36438016
1614451672,36438016
1614451972,36438016
1614452272,36438016
1614452572,36438016
1614452872,36438016
1614453172,36438016
1614453472,36438016
1614453772,36438016
1614454072,36438016
1614454372,36438016
1614454672,36438016
1614454972,36438016
1614455272,36438016
1614455572,36438016
1614455872,36438016
1614456172,36438016
1614456472,36438016
1614456772,36438016
1614457072,36438016
1614457372,36438016
1614457672,36438016
1614457972,36438016
1614458272,36438016
1614458572,36438016
1614458872,36438016
1614459172,36438016
1614459472,36438016
1614459772,36438016
1614460072,36438016
1614460372,36438016
1614460672,36438016
1614460972,36438016
1614461272,36438016
1614461572,36438016
1614461872,36438016
1614462172,36438016
1614462472,36438016
1614462772,36438016
1614463072,36438016
1614463372,36438016
1614463672,36438016
1614463972,36438016
1614464272,36438016
1614464572,36438016
1614464872,36438016
1614465172,36438016
1614465472,36438016
1614465772,36438016
1614466072,36438016
1614466372,36438016
1614466672,36438016
1614466972,36438016
1614467272,36438016
1614467572,36438016
1614467872,36438016
1614468172,36438016
1614468472,36438016
1614468772,36438016
1614469072,36438016
1614469372,36438016
1614469672,36438016
1614469972,36438016
1614470272,36438016
1614470572,36438016
1614470872,36438016
1614471172,36438016
1614471472,36438016
1614471772,36438016
1614472072,36438016
1614472372,36438016
1614472672,36438016
1614472972,36438016
1614473272,36438016
1614473572,36438016
1614473872,36438016
1614474172,36438016
1614474472,36438016
1614474772,36438016
1614475072,36438016
1614475372,36438016
1614475672,36438016
1614475972,36438016
1614476272,36438016
1614476572,36438016
1614476872,36438016
1614477172,36438016
1614477472,36438016
1614477772,36438016
1614478072,36438016
1614478372,36438016
1614478672,36438016
1614478972,36438016
1614479272,36438016
1614479572,36438016
1614479872,36438016
1614480172,36438016
1614480472,36438016
1614480772,36438016
1614481072,36438016
1614481372,36438016
1614481672,36438016
1614481972,36438016
1614482272,36438016
1614482572,36438016
1614482872,36438016
1614483172,36438016
1614483472,36438016
1614483772,36438016
1614484072,36438016
1614484372,36438016
1614484672,36438016
1614484972,36438016
1614485272,36438016
1614485572,36438016
1614485872,36438016
1614486172,36438016
1614486472,36438016
1614486772,36438016
1614487072,36438016
1614487372,36438016
1614487672,36438016
1614487972,36438016
1614488272,36438016
1614488572,36438016
1614488872,36438016
1614489172,36438016
1614489472,36438016
1614489772,36438016
1614490072,36438016
1614490372,36438016
1614490672,36438016
1614490972,36438016
1614491272,36438016
1614491572,36438016
1614491872,36438016
1614492172,36438016
1614492472,36438016
1614492772,36438016
1614493072,36438016
1614493372,36438016
1614493621,36438016
1614493621,36438016
