t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1616143950,21,0.154216,0.074363,0.001306,0.058724,0.087070,0.100367,0.154216,0.154216,0.154216,0.154216,0.069995,0.074974,1.138511,2.167762,calls/second,milliseconds
1616144250,67,0.198617,0.074660,0.001306,0.083879,0.024126,0.198617,0.198617,0.198617,0.198617,0.198617,0.111663,0.037085,0.492452,1.593132,calls/second,milliseconds
1616144550,72,0.198617,0.044384,0.001306,0.015002,0.045783,0.045783,0.053663,0.057317,0.057317,0.198617,0.079998,0.021520,0.192313,1.146345,calls/second,milliseconds
1616144850,77,0.198617,0.050753,0.001306,0.012284,0.059387,0.059387,0.059387,0.059387,0.059387,0.059387,0.064166,0.021415,0.081898,0.826208,calls/second,milliseconds
1616145150,82,0.198617,0.049973,0.001306,0.007352,0.044694,0.057403,0.057403,0.072457,0.072457,0.072457,0.054666,0.021414,0.041278,0.596821,calls/second,milliseconds
1616145450,90,0.198617,0.030838,0.001306,0.039641,0.010357,0.028193,0.112330,0.112330,0.112330,0.112330,0.049999,0.048185,0.035160,0.435654,calls/second,milliseconds
1616145750,95,0.198617,0.046440,0.001306,0.011483,0.042970,0.046370,0.074777,0.074777,0.074777,0.112330,0.045238,0.021594,0.024084,0.316976,calls/second,milliseconds
1616146050,100,0.198617,0.036733,0.001306,0.006872,0.036707,0.036707,0.054493,0.054493,0.055444,0.074777,0.041666,0.021415,0.020010,0.231940,calls/second,milliseconds
1616146350,105,0.198617,0.066046,0.001306,0.020240,0.081013,0.081013,0.081013,0.081013,0.081013,0.081013,0.038889,0.021414,0.018511,0.171008,calls/second,milliseconds
1616146650,110,0.198617,0.037058,0.001306,0.010947,0.033106,0.033106,0.064793,0.064793,0.064793,0.081013,0.036666,0.021414,0.017960,0.127349,calls/second,milliseconds
1616146950,115,0.198617,0.029835,0.001306,0.002579,0.029020,0.029020,0.035493,0.035493,0.035493,0.064793,0.034848,0.021414,0.017757,0.096066,calls/second,milliseconds
1616147250,120,0.198617,0.052026,0.001306,0.011585,0.058030,0.058030,0.058030,0.068096,0.068096,0.068096,0.033333,0.021414,0.017682,0.073651,calls/second,milliseconds
1616147550,125,0.414559,0.030100,0.001306,0.054075,0.005924,0.053026,0.058487,0.058487,0.414559,0.414559,0.032051,0.021414,0.017655,0.057589,calls/second,milliseconds
1616147850,130,0.414559,0.030644,0.001306,0.012351,0.022600,0.043427,0.054880,0.059160,0.059160,0.059160,0.030952,0.021414,0.017644,0.046081,calls/second,milliseconds
1616148150,135,0.414559,0.054059,0.001306,0.016922,0.040867,0.075200,0.078833,0.078833,0.078833,0.078833,0.030000,0.021414,0.017641,0.037835,calls/second,milliseconds
1616148450,140,0.414559,0.040969,0.001306,0.016515,0.027610,0.059764,0.067490,0.067490,0.067490,0.078833,0.029167,0.021414,0.017639,0.031926,calls/second,milliseconds
