t,value
1618711801,122032128
1618712101,122032128
1618712401,122032128
1618712701,122032128
1618713001,122032128
1618713301,122032128
1618713601,122032128
1618713901,122032128
1618714201,122032128
1618714501,122032128
1618714801,122032128
1618715101,122032128
1618715401,122032128
1618715701,122032128
1618716001,122032128
1618716301,122032128
1618716601,122032128
1618716901,122032128
1618717201,122032128
1618717501,122032128
1618717801,122032128
1618718101,122032128
1618718401,122032128
1618718701,122032128
1618719001,122032128
1618719301,122032128
1618719601,122032128
1618719901,122032128
1618720201,122032128
1618720501,122032128
1618720801,122032128
1618721101,122032128
1618721401,122032128
1618721701,122032128
1618722001,122032128
1618722301,122032128
1618722601,122032128
1618722901,122032128
1618723201,122032128
1618723501,122032128
1618723801,122032128
1618724101,122032128
1618724401,122032128
1618724701,122032128
1618725001,122032128
1618725301,122032128
1618725601,122032128
1618725901,122032128
1618726201,122032128
1618726501,122032128
1618726801,122032128
1618727101,122032128
1618727401,122032128
1618727701,122032128
1618728001,122032128
1618728301,122032128
1618728601,122032128
1618728901,122032128
1618729201,122032128
1618729501,122032128
1618729801,122032128
1618730101,122032128
1618730401,122032128
1618730701,122032128
1618731001,122032128
1618731301,122032128
1618731601,122032128
1618731901,122032128
1618732201,122032128
1618732501,122032128
1618732801,122032128
1618733101,122032128
1618733401,122032128
1618733701,122032128
1618734001,122032128
1618734301,122032128
1618734601,122032128
1618734901,122032128
1618735201,122032128
1618735501,122032128
1618735801,122032128
1618736101,122032128
1618736401,122032128
1618736701,122032128
1618737001,122032128
1618737301,122032128
1618737396,122032128
1618737396,122032128
