t,value
1618761498,322122547199
1618761798,322122547199
1618762098,322122547199
1618762398,322122547199
1618762698,322122547199
1618762998,322122547199
1618763298,322122547199
1618763598,322122547199
1618763898,322122547199
1618764198,322122547199
1618764498,322122547199
1618764798,322122547199
1618765098,322122547199
1618765398,322122547199
1618765698,322122547199
1618765998,322122547199
1618766298,322122547199
1618766598,322122547199
1618766898,322122547199
1618767198,322122547199
1618767498,322122547199
1618767798,322122547199
1618768098,322122547199
1618768398,322122547199
1618768698,322122547199
1618768998,322122547199
1618769298,322122547199
1618769598,322122547199
1618769898,322122547199
1618770198,322122547199
1618770498,322122547199
1618770798,322122547199
1618771098,322122547199
1618771398,322122547199
1618771698,322122547199
1618771998,322122547199
1618772298,322122547199
1618772598,322122547199
1618772898,322122547199
1618773198,322122547199
1618773498,322122547199
1618773798,322122547199
1618774098,322122547199
1618774398,322122547199
1618774698,322122547199
1618774998,322122547199
1618775298,322122547199
1618775598,322122547199
1618775898,322122547199
1618776198,322122547199
1618776498,322122547199
1618776798,322122547199
1618777098,322122547199
1618777398,322122547199
1618777698,322122547199
1618777998,322122547199
1618778298,322122547199
1618778598,322122547199
1618778898,322122547199
1618779198,322122547199
1618779498,322122547199
1618779798,322122547199
1618780098,322122547199
1618780398,322122547199
1618780698,322122547199
1618780998,322122547199
1618781155,322122547199
1618781155,322122547199
