t,value
1617261312,0
1617261613,12321
1617261913,12321
1617262212,12321
1617262512,12321
1617262812,12321
1617263112,12321
1617263412,12321
1617263712,12321
1617264012,12321
1617264312,12321
1617264612,12321
1617264912,12321
1617265212,12321
1617265512,12321
1617265812,12321
1617266112,12321
1617266412,12321
1617266712,12321
1617267012,12321
1617267312,12321
1617267612,12321
1617267912,12321
1617268212,12321
1617268512,12321
1617268812,12321
1617269112,12321
1617269412,12321
1617269712,12321
1617270012,12321
1617270312,12321
1617270612,12321
1617270912,12321
1617271212,12321
1617271512,12321
1617271812,12321
1617272112,12321
1617272412,12321
1617272712,12321
1617273012,12321
1617273312,12321
1617273612,12321
1617273912,12321
1617274212,12321
1617274512,12321
1617274812,12321
1617275112,12321
1617275412,12321
1617275712,12321
1617276012,12321
1617276312,12321
1617276612,12321
1617276912,12321
1617277212,12321
1617277512,12321
1617277812,12321
1617278112,12321
1617278412,12321
1617278712,12321
1617279012,12321
1617279312,12321
1617279612,12321
1617279912,12321
1617280212,12321
1617280512,12321
1617280812,12321
1617281112,12321
1617281412,12321
1617281712,12321
1617282012,12321
1617282312,12321
1617282612,12321
1617282912,12321
1617283212,12321
1617283512,12321
1617283812,12321
1617284112,12321
1617284412,12321
1617284712,12321
1617285012,12321
1617285312,12321
1617285612,12321
1617285912,12321
1617286212,12321
1617286512,12321
1617286812,12321
1617287112,12321
1617287412,12321
1617287712,12321
1617288012,12321
1617288312,12321
1617288612,12321
1617288912,12321
1617289212,12321
1617289512,12321
1617289812,12321
1617290112,12321
1617290412,12321
1617290712,12321
1617291012,12321
1617291312,12321
1617291612,12321
1617291912,12321
1617292212,12321
1617292512,12321
1617292812,12321
1617293112,12321
1617293412,12321
1617293712,12321
1617294012,12321
1617294312,12321
1617294612,12321
1617294912,12321
1617295212,12321
1617295512,12321
1617295812,12321
1617296112,12321
1617296412,12321
1617296712,12321
1617297012,12321
1617297312,12321
1617297612,12321
1617297912,12321
1617298212,12321
1617298512,12321
1617298812,12321
1617299112,12321
1617299412,12321
1617299712,12321
1617300012,12321
1617300312,12321
1617300612,12321
1617300912,12321
1617301212,12321
1617301512,12321
1617301812,12321
1617302112,12321
1617302412,12321
1617302712,12321
1617303012,12321
1617303312,12321
1617303612,12321
1617303912,12321
1617304212,12321
1617304512,12321
1617304812,12321
1617305112,12321
1617305412,12321
1617305712,12321
1617306012,12321
1617306312,12321
1617306612,12321
1617306912,12321
1617307212,12321
1617307512,12321
1617307812,12321
1617308112,12321
1617308412,12321
1617308712,12321
1617309012,12321
1617309312,12321
1617309612,12321
1617309912,12321
1617310212,12321
1617310512,12321
1617310812,12321
1617311112,12321
1617311412,12321
1617311712,12321
1617312012,12321
1617312312,12321
1617312612,12321
1617312912,12321
1617313212,12321
1617313512,12321
1617313812,12321
1617314112,12321
1617314412,12321
1617314712,12321
1617315012,12321
1617315312,12321
1617315612,12321
1617315912,12321
1617316212,12321
1617316512,12321
1617316812,12321
1617317112,12321
1617317412,12321
1617317712,12321
1617318012,12321
1617318312,12321
1617318612,12321
1617318912,12321
1617319212,12321
1617319512,12321
1617319814,12321
1617320112,12321
1617320412,12321
1617320712,12321
1617321012,12321
1617321312,12321
1617321612,12321
1617321912,12321
1617322212,12321
1617322512,12321
1617322812,12321
1617323112,12321
1617323412,12321
1617323712,12321
1617324012,12321
1617324312,12321
1617324613,12321
1617324912,12321
1617325212,12321
1617325512,12321
1617325812,12321
1617326112,12321
1617326412,12321
1617326712,12321
1617327012,12321
1617327312,12321
1617327612,12321
1617327912,12321
1617328212,12321
1617328512,12321
1617328812,12321
1617329112,12321
1617329412,12321
1617329712,12321
1617330012,12321
1617330312,12321
1617330612,12321
1617330912,12321
1617331212,12321
1617331513,12321
1617331812,12321
1617332112,12321
1617332412,12321
1617332712,12321
1617333012,12321
1617333312,12321
1617333612,12321
1617333912,12321
1617334212,12321
1617334512,12321
1617334812,12321
1617335112,12321
1617335412,12321
1617335712,12321
1617336012,12321
1617336312,12321
1617336612,12321
1617336912,12321
1617337212,12321
1617337512,12321
1617337812,12321
1617338112,12321
1617338412,12321
1617338712,12321
1617339012,12321
1617339312,12321
1617339612,12321
1617339912,12321
1617340212,12321
1617340512,12321
1617340812,12321
1617341112,12321
1617341412,12321
1617341712,12321
1617342012,12321
1617342312,12321
1617342612,12321
1617342912,12321
1617343212,12321
1617343512,12321
1617343812,12321
1617344112,12321
1617344412,12321
1617344712,12321
1617345012,12321
1617345312,12321
1617345612,12321
1617345912,12321
1617346212,12321
1617346512,12321
1617346812,12321
1617347112,12321
1617347412,12321
1617347712,12321
1617348012,12321
1617348312,12321
1617348612,12321
1617348912,12321
1617349212,12321
1617349512,12321
1617349812,12321
1617350112,12321
1617350412,12321
1617350712,12321
1617351012,12321
1617351312,12321
1617351612,12321
1617351912,12321
1617352212,12321
1617352512,12321
1617352812,12321
1617353112,12321
1617353412,12321
1617353712,12321
1617354012,12321
1617354312,12321
1617354612,12321
1617354912,12321
1617355212,12321
1617355512,12321
1617355812,12321
1617356112,12321
1617356412,12321
1617356712,12321
1617357012,12321
1617357312,12321
1617357612,12321
1617357912,12321
1617358212,12321
1617358512,12321
1617358812,12321
1617359112,12321
1617359412,12321
1617359712,12321
1617360012,12321
1617360312,12321
1617360612,12321
1617360912,12321
1617361212,12321
1617361512,12321
1617361812,12321
1617362112,12321
1617362412,12321
1617362712,12321
1617363012,12321
1617363312,12321
1617363612,12321
1617363912,12321
1617364212,12321
1617364512,12321
1617364812,12321
1617365113,12321
1617365412,12321
1617365712,12321
1617366012,12321
1617366312,12321
1617366612,12321
1617366912,12321
1617367212,12321
1617367512,12321
1617367812,12321
1617368112,12321
1617368412,12321
1617368712,12321
1617369012,12321
1617369312,12321
1617369612,12321
1617369912,12321
1617370212,12321
1617370512,12321
1617370812,12321
1617371112,12321
1617371412,12321
1617371712,12321
1617372012,12321
1617372312,12321
1617372614,12321
1617372912,12321
1617373212,12321
1617373512,12321
1617373812,12321
1617374112,12321
1617374412,12321
1617374712,12321
1617375012,12321
1617375312,12321
1617375612,12321
1617375912,12321
1617376212,12321
1617376512,12321
1617376812,12321
1617377112,12321
1617377412,12321
1617377712,12321
1617378012,12321
1617378312,12321
1617378612,12321
1617378912,12321
1617379212,12321
1617379512,12321
1617379812,12321
1617380112,12321
1617380412,12321
1617380712,12321
1617381012,12321
1617381312,12321
1617381613,12321
1617381912,12321
1617382212,12321
1617382512,12321
1617382812,12321
1617383112,12321
1617383412,12321
1617383712,12321
1617384012,12321
1617384312,12321
1617384612,12321
1617384912,12321
1617385212,12321
1617385512,12321
1617385812,12321
1617386112,12321
1617386412,12321
1617386712,12321
1617387012,12321
1617387312,12321
1617387612,12321
1617387912,12321
1617388212,12321
1617388512,12321
1617388812,12321
1617389112,12321
1617389412,12321
1617389712,12321
1617390012,12321
1617390312,12321
1617390612,12321
1617390912,12321
1617391212,12321
1617391512,12321
1617391812,12321
1617392112,12321
1617392412,12321
1617392712,12321
1617393012,12321
1617393312,12321
1617393612,12321
1617393912,12321
1617394212,12321
1617394512,12321
1617394812,12321
1617395112,12321
1617395412,12321
1617395712,12321
1617396012,12321
1617396312,12321
1617396612,12321
1617396912,12321
1617397212,12321
1617397512,12321
1617397812,12321
1617398112,12321
1617398412,12321
1617398712,12321
1617399012,12321
1617399312,12321
1617399612,12321
1617399912,12321
1617400212,12321
1617400512,12321
1617400812,12321
1617401112,12321
1617401412,12321
1617401712,12321
1617402012,12321
1617402312,12321
1617402612,12321
1617402912,12321
1617403212,12321
1617403512,12321
1617403812,12321
1617404112,12321
1617404412,12321
1617404712,12321
1617405012,12321
1617405312,12321
1617405612,12321
1617405912,12321
1617406212,12321
1617406514,12321
1617406812,12321
1617407112,12321
1617407412,12321
1617407712,12321
1617408012,12321
1617408312,12321
1617408612,12321
1617408912,12321
1617409212,12321
1617409512,12321
1617409812,12321
1617410112,12321
1617410412,12321
1617410714,12321
1617411012,12321
1617411312,12321
1617411612,12321
1617411912,12321
1617412212,12321
1617412512,12321
1617412812,12321
1617413112,12321
1617413412,12321
1617413712,12321
1617414012,12321
1617414312,12321
1617414612,12321
1617414912,12321
1617415212,12321
1617415512,12321
1617415812,12321
1617416112,12321
1617416412,12321
1617416712,12321
1617417012,12321
1617417312,12321
1617417612,12321
1617417912,12321
1617418212,12321
1617418512,12321
1617418812,12321
1617419112,12321
1617419412,12321
1617419712,12321
1617420012,12321
1617420312,12321
1617420613,12321
1617420912,12321
1617421212,12321
1617421512,12321
1617421812,12321
1617422112,12321
1617422412,12321
1617422712,12321
1617423012,12321
1617423312,12321
1617423612,12321
1617423912,12321
1617424212,12321
1617424512,12321
1617424812,12321
1617425112,12321
1617425412,12321
1617425712,12321
1617426012,12321
1617426312,12321
1617426612,12321
1617426912,12321
1617427212,12321
1617427512,12321
1617427812,12321
1617428112,12321
1617428412,12321
1617428712,12321
1617429012,12321
1617429312,12321
1617429612,12321
1617429912,12321
1617430212,12321
1617430512,12321
1617430812,12321
1617431112,12321
1617431412,12321
1617431712,12321
1617432012,12321
1617432312,12321
1617432612,12321
1617432912,12321
1617433212,12321
1617433512,12321
1617433812,12321
1617434112,12321
1617434412,12321
1617434712,12321
1617435012,12321
1617435312,12321
1617435612,12321
1617435912,12321
1617436212,12321
1617436512,12321
1617436812,12321
1617437114,12321
1617437412,12321
1617437712,12321
1617438012,12321
1617438312,12321
1617438612,12321
1617438912,12321
1617439212,12321
1617439512,12321
1617439812,12321
1617440112,12321
1617440412,12321
1617440712,12321
1617441012,12321
1617441312,12321
1617441612,12321
1617441912,12321
1617442212,12321
1617442512,12321
1617442812,12321
1617443112,12321
1617443412,12321
1617443712,12321
1617444012,12321
1617444312,12321
1617444612,12321
1617444912,12321
1617445212,12321
1617445512,12321
1617445812,12321
1617446112,12321
1617446412,12321
1617446712,12321
1617447013,12321
1617447312,12321
1617447612,12321
1617447912,12321
1617448212,12321
1617448512,12321
1617448812,12321
1617449113,12321
1617449412,12321
1617449712,12321
1617450012,12321
1617450312,12321
1617450612,12321
1617450912,12321
1617451212,12321
1617451512,12321
1617451812,12321
1617452112,12321
1617452412,12321
1617452712,12321
1617453012,12321
1617453313,12321
1617453612,12321
1617453912,12321
1617454212,12321
1617454512,12321
1617454812,12321
1617455112,12321
1617455412,12321
1617455712,12321
1617456012,12321
1617456312,12321
1617456612,12321
1617456912,12321
1617457212,12321
1617457512,12321
1617457812,12321
1617458112,12321
1617458412,12321
1617458712,12321
1617459012,12321
1617459312,12321
1617459612,12321
1617459912,12321
1617460212,12321
1617460512,12321
1617460812,12321
1617461112,12321
1617461412,12321
1617461712,12321
1617462012,12321
1617462312,12321
1617462612,12321
1617462912,12321
1617463212,12321
1617463512,12321
1617463812,12321
1617464112,12321
1617464412,12321
1617464712,12321
1617465012,12321
1617465312,12321
1617465612,12321
1617465912,12321
1617466212,12321
1617466512,12321
1617466812,12321
1617467112,12321
1617467412,12321
1617467712,12321
1617468012,12321
1617468312,12321
1617468612,12321
1617468912,12321
1617469212,12321
1617469512,12321
1617469812,12321
1617470112,12321
1617470412,12321
1617470712,12321
1617471012,12321
1617471312,12321
1617471612,12321
1617471912,12321
1617472212,12321
1617472512,12321
1617472812,12321
1617473112,12321
1617473412,12321
1617473714,12321
1617474012,12321
1617474312,12321
1617474612,12321
1617474912,12321
1617475212,12321
1617475512,12321
1617475812,12321
1617476112,12321
1617476412,12321
1617476712,12321
1617477012,12321
1617477312,12321
1617477612,12321
1617477912,12321
1617478212,12321
1617478512,12321
1617478812,12321
1617479112,12321
1617479412,12321
1617479712,12321
1617480012,12321
1617480312,12321
1617480612,12321
1617480912,12321
1617481212,12321
1617481512,12321
1617481812,12321
1617482112,12321
1617482412,12321
1617482712,12321
1617483012,12321
1617483312,12321
1617483612,12321
1617483912,12321
1617484212,12321
1617484512,12321
1617484812,12321
1617485112,12321
1617485412,12321
1617485712,12321
1617486012,12321
1617486312,12321
1617486612,12321
1617486912,12321
1617487212,12321
1617487512,12321
1617487812,12321
1617488112,12321
1617488412,12321
1617488712,12321
1617489012,12321
1617489312,12321
1617489612,12321
1617489912,12321
1617490212,12321
1617490512,12321
1617490812,12321
1617491112,12321
1617491412,12321
1617491712,12321
1617492012,12321
1617492312,12321
1617492612,12321
1617492912,12321
1617493212,12321
1617493512,12321
1617493812,12321
1617494112,12321
1617494412,12321
1617494712,12321
1617495012,12321
1617495312,12321
1617495612,12321
1617495912,12321
1617496212,12321
1617496512,12321
1617496812,12321
1617497112,12321
1617497412,12321
1617497712,12321
1617498012,12321
1617498312,12321
1617498612,12321
1617498912,12321
1617499212,12321
1617499512,12321
1617499812,12321
1617500112,12321
1617500412,12321
1617500712,12321
1617501012,12321
1617501312,12321
1617501612,12321
1617501912,12321
1617502212,12321
1617502512,12321
1617502812,12321
1617503112,12321
1617503412,12321
1617503712,12321
1617504012,12321
1617504312,12321
1617504612,12321
1617504914,12321
1617505212,12321
1617505512,12321
1617505812,12321
1617506112,12321
1617506412,12321
1617506712,12321
1617507012,12321
1617507312,12321
1617507614,12321
1617507912,12321
1617508212,12321
1617508512,12321
1617508812,12321
1617509112,12321
1617509412,12321
1617509712,12321
1617510013,12321
1617510312,12321
1617510612,12321
1617510912,12321
1617511212,12321
1617511512,12321
1617511812,12321
1617512112,12321
1617512412,12321
1617512712,12321
1617513012,12321
1617513312,12321
1617513612,12321
1617513912,12321
1617514212,12321
1617514512,12321
1617514812,12321
1617515112,12321
1617515412,12321
1617515712,12321
1617516012,12321
1617516312,12321
1617516612,12321
1617516912,12321
1617517212,12321
1617517512,12321
1617517812,12321
1617518112,12321
1617518412,12321
1617518712,12321
1617519012,12321
1617519312,12321
1617519612,12321
1617519912,12321
1617520212,12321
1617520512,12321
1617520812,12321
1617521112,12321
1617521412,12321
1617521712,12321
1617522012,12321
1617522312,12321
1617522612,12321
1617522912,12321
1617523212,12321
1617523512,12321
1617523812,12321
1617524112,12321
1617524412,12321
1617524712,12321
1617525012,12321
1617525312,12321
1617525612,12321
1617525912,12321
1617526212,12321
1617526512,12321
1617526812,12321
1617527112,12321
1617527412,12321
1617527712,12321
1617528012,12321
1617528312,12321
1617528612,12321
1617528912,12321
1617529212,12321
1617529512,12321
1617529812,12321
1617530112,12321
1617530412,12321
1617530712,12321
1617531012,12321
1617531312,12321
1617531612,12321
1617531912,12321
1617532212,12321
1617532512,12321
1617532812,12321
1617533112,12321
1617533412,12321
1617533712,12321
1617534012,12321
1617534312,12321
1617534612,12321
1617534912,12321
1617535212,12321
1617535512,12321
1617535812,12321
1617536112,12321
1617536412,12321
1617536712,12321
1617537012,12321
1617537312,12321
1617537612,12321
1617537912,12321
1617538212,12321
1617538512,12321
1617538812,12321
1617539112,12321
1617539412,12321
1617539712,12321
1617540012,12321
1617540312,12321
1617540612,12321
1617540912,12321
1617541212,12321
1617541512,12321
1617541812,12321
1617542112,12321
1617542412,12321
1617542712,12321
1617543012,12321
1617543312,12321
1617543612,12321
1617543912,12321
1617544212,12321
1617544512,12321
1617544812,12321
1617545112,12321
1617545412,12321
1617545713,12321
1617546012,12321
1617546312,12321
1617546612,12321
1617546912,12321
1617547212,12321
1617547512,12321
1617547812,12321
1617548112,12321
1617548412,12321
1617548712,12321
1617549012,12321
1617549312,12321
1617549612,12321
1617549912,12321
1617550212,12321
1617550512,12321
1617550812,12321
1617551112,12321
1617551412,12321
1617551712,12321
1617552012,12321
1617552312,12321
1617552612,12321
1617552912,12321
1617553212,12321
1617553512,12321
1617553812,12321
1617554112,12321
1617554412,12321
1617554712,12321
1617555012,12321
1617555312,12321
1617555612,12321
1617555912,12321
1617556212,12321
1617556512,12321
1617556812,12321
1617557112,12321
1617557412,12321
1617557712,12321
1617558012,12321
1617558312,12321
1617558612,12321
1617558912,12321
1617559212,12321
1617559512,12321
1617559812,12321
1617560112,12321
1617560412,12321
1617560712,12321
1617561012,12321
1617561312,12321
1617561612,12321
1617561912,12321
1617562212,12321
1617562512,12321
1617562812,12321
1617563112,12321
1617563412,12321
1617563713,12321
