t,value
1608063822,8192
1608064122,8200
1608064422,8192
1608064722,8192
1608065022,8192
1608065322,8192
1608065622,8192
1608065922,8192
1608066222,8192
1608066522,8192
1608066822,8192
1608067122,8192
1608067422,8192
1608067722,8192
1608068022,8192
1608068322,8192
1608068622,8192
1608068922,8192
1608069222,8192
1608069522,8192
1608069822,8192
1608070122,8192
1608070422,8192
1608070722,8192
1608071022,8192
1608071322,8192
1608071622,8192
1608071922,8192
1608072222,8192
1608072522,8192
1608072822,8192
1608073122,8192
1608073422,8192
1608073722,8192
1608074022,8192
1608074322,8192
1608074622,8192
1608074922,8192
1608075222,8192
1608075522,8192
1608075822,8192
1608076122,8192
1608076422,8192
1608076722,8192
1608077022,8192
1608077322,8192
1608077622,8192
1608077922,8192
1608078222,8192
1608078522,8192
1608078822,8192
1608079122,8192
1608079422,8192
1608079722,8192
1608080022,8192
1608080322,8192
1608080622,8192
1608080922,8192
1608081222,8192
1608081522,8192
1608081822,8192
1608082122,8192
1608082422,8192
1608082722,8192
1608083022,8192
1608083322,8192
1608083622,8192
1608083922,8192
1608084222,8192
1608084522,8192
1608084822,8192
1608085122,8192
1608085422,8192
1608085722,8192
1608086022,8192
1608086322,8192
1608086622,8192
1608086922,8192
1608087222,8192
1608087522,8192
1608087822,8192
1608088122,8192
1608088422,8192
1608088722,8192
1608089022,8192
1608089322,8192
1608089622,8192
1608089922,8192
1608090222,8192
1608090522,8192
1608090822,8192
1608091122,8192
1608091422,8192
1608091722,8192
1608092022,8192
1608092322,8192
1608092622,8192
1608092922,8192
1608093222,8192
1608093522,8192
1608093822,8192
1608094122,8192
1608094422,8192
1608094722,8192
1608095022,8192
1608095322,8192
1608095622,8192
1608095922,8192
1608096222,8192
1608096522,8192
1608096822,8192
1608097122,8192
1608097422,8192
1608097722,8192
1608098022,8192
1608098322,8192
1608098622,8192
1608098922,8192
1608099222,8192
1608099522,8192
1608099822,8192
1608100122,8192
1608100422,8192
1608100722,8192
1608101022,8192
1608101322,8192
1608101622,8192
1608101922,8192
1608102222,8192
1608102522,8192
1608102822,8192
1608103122,8192
1608103422,8192
1608103722,8192
1608104022,8192
1608104322,8192
1608104622,8192
1608104922,8192
1608105222,8192
1608105522,8192
1608105822,8192
1608106122,8192
1608106422,8192
1608106722,8192
1608107022,8192
1608107322,8192
1608107622,8192
1608107922,8192
1608108083,8192
1608108083,8192
