t,value
1610259598,132
1610259898,132
1610260198,132
1610260498,132
1610260798,132
1610261098,132
1610261398,133
1610261698,133
1610261998,133
1610262298,133
1610262598,133
1610262898,133
1610263198,134
1610263498,134
1610263798,134
1610264098,134
1610264398,134
1610264698,134
1610264998,135
1610265298,135
1610265598,135
1610265898,135
1610266198,135
1610266498,135
1610266798,136
1610267098,136
1610267398,136
1610267698,136
1610267998,136
1610268298,136
1610268598,137
1610268898,137
1610269198,137
1610269498,137
1610269798,137
1610270098,137
1610270398,138
1610270698,138
1610270998,138
1610271298,138
1610271598,138
1610271898,138
1610272198,139
1610272498,139
1610272798,139
1610273098,139
1610273398,139
1610273698,139
1610273998,140
1610274298,140
1610274598,140
1610274898,140
1610275198,140
1610275498,140
1610275798,141
1610276098,141
1610276398,141
1610276698,141
1610276998,141
1610277298,141
1610277598,142
1610277898,142
1610278198,142
1610278498,142
1610278798,142
1610279098,142
1610279398,143
1610279698,143
1610279998,143
1610280298,143
1610280598,143
1610280898,143
1610281198,144
1610281498,144
1610281798,144
1610282098,144
1610282398,144
1610282698,144
1610282998,145
1610283298,145
1610283598,145
1610283898,145
1610284198,145
1610284498,145
1610284798,146
1610285098,146
1610285398,146
1610285698,146
1610285998,146
1610286298,146
1610286598,147
1610286898,147
1610287198,147
1610287498,147
1610287798,147
1610288098,147
1610288398,148
1610288698,148
1610288998,148
1610289298,148
1610289598,148
1610289898,148
1610290198,149
1610290498,149
1610290798,149
1610291098,149
1610291398,149
1610291698,149
1610291998,150
1610292298,150
1610292598,150
1610292898,150
1610293198,150
1610293498,150
1610293798,151
1610294098,151
1610294398,151
1610294698,151
1610294998,151
1610295298,151
1610295598,152
1610295898,152
1610296198,152
1610296498,152
1610296798,152
1610297098,152
1610297398,153
1610297698,153
1610297998,153
1610298298,153
1610298598,153
1610298898,153
1610299198,154
1610299498,154
1610299798,154
1610300098,154
1610300398,154
1610300698,154
1610300998,155
1610301298,155
1610301598,155
1610301898,155
1610302198,155
1610302498,155
1610302798,156
1610303098,156
1610303398,156
1610303698,156
1610303998,156
1610304298,156
1610304598,157
1610304898,157
1610305198,157
1610305498,157
1610305798,157
1610306098,157
1610306398,158
1610306698,158
1610306998,158
1610307298,158
1610307598,158
1610307898,158
1610308198,159
1610308498,159
1610308798,159
1610309098,159
1610309398,159
1610309698,159
1610309998,160
1610310298,160
1610310598,160
1610310738,160
1610310738,160
