t,value
1618798676,33357824
1618798976,33357824
1618799276,33357824
1618799576,33357824
1618799876,33357824
1618800176,33357824
1618800476,33357824
1618800776,33357824
1618801076,33357824
1618801376,33357824
1618801676,33357824
1618801976,33357824
1618802276,33357824
1618802576,33357824
1618802876,33357824
1618803176,33357824
1618803476,33357824
1618803776,33357824
1618804076,33357824
1618804376,33357824
1618804676,33357824
1618804976,33357824
1618805276,33357824
1618805576,33357824
1618805876,33357824
1618806176,33357824
1618806476,33357824
1618806776,33357824
1618807076,33357824
1618807376,33357824
1618807676,33357824
1618807976,33357824
1618808276,33357824
1618808576,33357824
1618808876,33357824
1618809176,33357824
1618809476,33357824
1618809776,33357824
1618810076,33357824
1618810376,33357824
1618810676,33357824
1618810976,33357824
1618811276,33357824
1618811370,33357824
1618811370,33357824
