t,value
1610672191,164849360
1610672491,165125304
1610672791,165133568
1610673091,165151424
1610673391,165160280
1610673691,165194344
1610673991,164796624
1610674291,164797096
1610674591,164798560
1610674891,164800696
1610675191,164805200
1610675491,164808824
1610675791,164808824
1610676091,164813672
1610676391,164816056
1610676691,164818648
1610676991,164824160
1610677291,164825744
1610677591,164825744
1610677891,164825744
1610678191,164829592
1610678491,164833544
1610678791,164842904
1610679091,164858552
1610679391,164860816
1610679691,164861816
1610679991,164878320
1610680291,164880128
1610680591,164888648
1610680891,164894296
1610681191,164898224
1610681491,164898224
1610681791,164898224
1610682091,164900216
1610682391,164900216
1610682691,164900216
1610682991,164900216
1610683291,164902376
1610683591,164905016
1610683891,164913496
1610684191,164914240
1610684491,164919936
1610684791,164919936
1610685091,164919936
1610685391,164919936
1610685691,164919936
1610685991,164920352
1610686291,164920352
1610686591,164920352
1610686891,164925032
1610687191,164931456
1610687491,164935232
1610687791,164936224
1610688091,164936744
1610688391,164936744
1610688691,164937064
1610688991,164937064
1610689291,164937064
1610689591,164937064
1610689891,164937064
1610690191,164937064
1610690491,164937064
1610690791,164937064
1610691091,164937064
1610691391,164938704
1610691691,164949328
1610691991,164949328
1610692291,164949328
1610692591,164949328
1610692891,164949328
1610693191,164949328
1610693491,164950296
1610693791,164950296
1610694091,164950296
1610694391,164950296
1610694691,164950296
1610694991,164950296
1610695291,164950296
1610695591,164950296
1610695891,164950296
1610696191,164950296
1610696491,164954976
1610696791,164957264
1610697091,164957264
1610697391,164957264
1610697691,164957264
1610697991,164957264
1610698291,164957264
1610698591,164957864
1610698891,164957864
1610699191,164958648
