t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1609371673,5,23.333043,4.680536,0.002555,9.326262,0.024271,0.037783,23.333043,23.333043,23.333043,23.333043,0.016665,0.007324,0.374062,0.720523,calls/second,milliseconds
1609371973,27,23.333043,1.867889,0.002555,3.491089,0.228341,0.576455,9.818193,13.334179,13.334179,13.334179,0.044998,0.050582,0.185494,0.537447,calls/second,milliseconds
1609372273,27,23.333043,1.867889,0.002555,3.491089,0.228341,0.576455,9.818193,13.334179,13.334179,13.334179,0.029999,0.000341,0.068239,0.385098,calls/second,milliseconds
1609372573,27,23.333043,1.867889,0.002555,3.491089,0.228341,0.576455,9.818193,13.334179,13.334179,13.334179,0.022500,0.000002,0.025104,0.275935,calls/second,milliseconds
1609372873,27,23.333043,1.867889,0.002555,3.491089,0.228341,0.576455,9.818193,13.334179,13.334179,13.334179,0.018000,0.000000,0.009235,0.197716,calls/second,milliseconds
1609373173,27,23.333043,1.867889,0.002555,3.491089,0.228341,0.576455,9.818193,13.334179,13.334179,13.334179,0.015000,0.000000,0.003397,0.141670,calls/second,milliseconds
1609373473,27,23.333043,1.867889,0.002555,3.491089,0.228341,0.576455,9.818193,13.334179,13.334179,13.334179,0.012857,0.000000,0.001250,0.101511,calls/second,milliseconds
1609373773,27,23.333043,1.867889,0.002555,3.491089,0.228341,0.576455,9.818193,13.334179,13.334179,13.334179,0.011250,0.000000,0.000460,0.072736,calls/second,milliseconds
1609374073,27,23.333043,1.867889,0.002555,3.491089,0.228341,0.576455,9.818193,13.334179,13.334179,13.334179,0.010000,0.000000,0.000169,0.052117,calls/second,milliseconds
1609374373,27,23.333043,1.867889,0.002555,3.491089,0.228341,0.576455,9.818193,13.334179,13.334179,13.334179,0.009000,0.000000,0.000062,0.037344,calls/second,milliseconds
1609374673,27,23.333043,1.867889,0.002555,3.491089,0.228341,0.576455,9.818193,13.334179,13.334179,13.334179,0.008182,0.000000,0.000023,0.026758,calls/second,milliseconds
1609374973,27,23.333043,1.867889,0.002555,3.491089,0.228341,0.576455,9.818193,13.334179,13.334179,13.334179,0.007500,0.000000,0.000008,0.019173,calls/second,milliseconds
1609375273,27,23.333043,1.867889,0.002555,3.491089,0.228341,0.576455,9.818193,13.334179,13.334179,13.334179,0.006923,0.000000,0.000003,0.013738,calls/second,milliseconds
1609375573,27,23.333043,1.867889,0.002555,3.491089,0.228341,0.576455,9.818193,13.334179,13.334179,13.334179,0.006429,0.000000,0.000001,0.009844,calls/second,milliseconds
1609375796,28,23.333043,1.959247,0.002555,0.000000,1.959247,1.959247,1.959247,1.959247,1.959247,1.959247,0.006331,0.000570,0.001698,0.008596,calls/second,milliseconds
1609375796,28,23.333043,1.959247,0.002555,0.000000,1.959247,1.959247,1.959247,1.959247,1.959247,1.959247,0.006331,0.000570,0.001698,0.008596,calls/second,milliseconds
