t,value
1618646384,7598080
1618646684,7598080
1618646984,7598080
1618647284,7598080
1618647584,7598080
1618647884,7598080
1618648184,7598080
1618648484,7598080
1618648784,7598080
1618649084,7598080
1618649384,7598080
1618649684,7598080
1618649984,7598080
1618650284,7598080
1618650584,7598080
1618650884,7598080
1618651184,7598080
1618651484,7598080
1618651784,7598080
1618652084,7598080
1618652384,7598080
1618652684,7598080
1618652984,7598080
1618653284,7598080
1618653584,7598080
1618653884,7598080
1618654184,7598080
1618654484,7598080
1618654784,7598080
1618655084,7598080
1618655384,7598080
1618655684,7598080
1618655984,7598080
1618656284,7598080
1618656584,7598080
1618656884,7598080
1618657184,7598080
1618657484,7598080
1618657784,7598080
1618658084,7598080
1618658384,7598080
1618658684,7598080
1618658984,7598080
1618659284,7598080
1618659584,7598080
1618659884,7598080
1618660184,7598080
1618660484,7598080
1618660784,7598080
1618661084,7598080
1618661384,7598080
1618661684,7598080
1618661984,7598080
1618662284,7598080
1618662584,7598080
1618662884,7598080
1618663184,7598080
1618663484,7598080
1618663784,7598080
1618664084,7598080
1618664384,7598080
1618664684,7598080
1618664984,7598080
1618665284,7598080
1618665584,7598080
1618665884,7598080
1618666184,7598080
1618666484,7598080
1618666784,7598080
1618667084,7598080
1618667384,7598080
1618667684,7598080
1618667984,7598080
1618668284,7598080
1618668584,7598080
1618668884,7598080
1618669184,7598080
1618669484,7598080
1618669784,7598080
1618670084,7598080
1618670384,7598080
1618670684,7598080
1618670984,7598080
1618671284,7598080
1618671584,7598080
1618671884,7598080
1618672184,7598080
1618672484,7598080
1618672784,7598080
1618673084,7598080
1618673384,7598080
1618673684,7598080
1618673984,7598080
1618674284,7598080
1618674584,7598080
1618674884,7598080
1618675184,7598080
1618675484,7598080
1618675784,7598080
1618676084,7598080
1618676384,7598080
1618676684,7598080
1618676984,7598080
1618677284,7598080
1618677584,7598080
1618677884,7598080
1618678184,7598080
1618678484,7598080
1618678784,7598080
1618679084,7598080
1618679384,7598080
1618679684,7598080
1618679984,7598080
1618680284,7598080
1618680584,7598080
1618680884,7598080
1618681184,7598080
1618681187,7598080
1618681187,7598080
