t,value
1614315483,207278440
1614315783,207708816
1614316083,207711120
1614316383,207713424
1614316683,207738096
1614316983,207738096
1614317283,207738096
1614317583,207738096
1614317883,207738096
1614318183,207738096
1614318483,207735536
1614318783,207735536
1614319083,207735536
1614319383,207735536
1614319683,207735536
1614319983,207735536
1614320283,207735536
1614320583,207735536
1614320883,207735536
1614321183,207735536
1614321483,207735536
1614321783,207735536
1614322083,207735536
1614322383,207735536
1614322683,207735536
1614322983,207625840
1614323283,207625840
1614323583,207625840
1614323883,207628272
1614323904,207637712
1614323904,207638184
