t,value
1608242182,322122547200
1608242482,322122547200
1608242782,322122547200
1608243082,322122547200
1608243382,322122547200
1608243689,322122547200
1608243982,322122547200
1608244282,322122547200
1608244582,322122547200
1608244882,322122547200
1608245182,322122547200
1608245482,322122547200
1608245782,322122547200
1608246082,322122547200
1608246382,322122547200
1608246682,322122547200
1608246982,322122547200
1608247282,322122547200
1608247582,322122547200
1608247882,322122547200
1608248182,322122547200
1608248482,322122547200
1608248782,322122547200
1608249082,322122547200
1608249382,322122547200
1608249682,322122547200
1608249982,322122547200
1608250282,322122547200
1608250582,322122547200
1608250882,322122547200
1608251182,322122547200
1608251482,322122547200
1608251782,322122547200
1608252082,322122547200
1608252382,322122547200
1608252682,322122547200
1608252982,322122547200
1608253282,322122547200
1608253582,322122547200
1608253882,322122547200
1608254182,322122547200
1608254482,322122547200
1608254782,322122547200
1608255082,322122547200
1608255382,322122547200
1608255682,322122547200
1608255982,322122547200
1608256282,322122547200
1608256582,322122547200
1608256882,322122547200
1608257182,322122547200
1608257482,322122547200
1608257782,322122547200
1608258082,322122547200
1608258382,322122547200
1608258682,322122547200
1608258982,322122547200
1608259282,322122547200
1608259582,322122547200
1608259882,322122547200
1608260182,322122547200
1608260482,322122547200
1608260782,322122547200
1608261082,322122547200
1608261382,322122547200
1608261682,322122547200
1608261982,322122547200
1608262282,322122547200
1608262582,322122547200
1608262882,322122547200
1608263182,322122547200
1608263482,322122547200
1608263782,322122547200
1608264082,322122547200
1608264382,322122547200
1608264682,322122547200
1608264982,322122547200
1608265282,322122547200
1608265582,322122547200
1608265882,322122547200
1608266182,322122547200
1608266482,322122547200
1608266782,322122547200
1608267082,322122547200
1608267382,322122547200
1608267682,322122547200
1608267982,322122547200
1608268282,322122547200
1608268582,322122547200
1608268882,322122547200
1608269182,322122547200
1608269482,322122547200
1608269782,322122547200
1608270082,322122547200
1608270382,322122547200
1608270682,322122547200
1608270982,322122547200
1608271282,322122547200
1608271582,322122547200
1608271882,322122547200
1608272182,322122547200
1608272482,322122547200
1608272782,322122547200
1608273082,322122547200
1608273382,322122547200
1608273682,322122547200
1608273982,322122547200
1608274282,322122547200
1608274582,322122547200
1608274882,322122547200
1608275182,322122547200
1608275482,322122547200
1608275782,322122547200
1608276082,322122547200
1608276382,322122547200
1608276682,322122547200
1608276982,322122547200
1608277282,322122547200
1608277582,322122547200
1608277882,322122547200
1608278182,322122547200
1608278482,322122547200
1608278782,322122547200
1608279082,322122547200
1608279382,322122547200
1608279682,322122547200
1608279982,322122547200
1608280282,322122547200
1608280582,322122547200
1608280882,322122547200
1608281182,322122547200
1608281482,322122547200
1608281782,322122547200
1608281789,322122547200
1608281789,322122547200
