t,value
1610311785,20250624
1610312085,20250624
1610312385,20250624
1610312685,20250624
1610312985,20250624
1610313285,20250624
1610313585,20250624
1610313885,20250624
1610314185,20250624
1610314485,20250624
1610314785,20250624
1610315085,20250624
1610315385,20250624
1610315685,20250624
1610315985,20250624
1610316285,20250624
1610316585,20250624
1610316885,20250624
1610317185,20250624
1610317485,20250624
1610317785,20250624
1610318085,20250624
1610318385,20250624
1610318685,20250624
1610318985,20250624
1610319285,20250624
1610319585,20250624
1610319885,20250624
1610320185,20250624
1610320485,20250624
1610320785,20250624
1610321085,20250624
1610321385,20250624
1610321685,20250624
1610321985,20250624
1610322285,20250624
1610322585,20250624
1610322885,20250624
1610323185,20250624
1610323485,20250624
1610323785,20250624
1610324085,20250624
1610324385,20250624
1610324685,20250624
1610324985,20250624
1610325285,20250624
1610325585,20250624
1610325885,20250624
1610326185,20250624
1610326485,20250624
1610326785,20250624
1610327085,20250624
1610327385,20316160
1610327685,20316160
1610327985,20316160
1610328285,20316160
1610328585,20316160
1610328885,20316160
1610329185,20316160
1610329485,20316160
1610329785,20316160
1610330085,20316160
1610330385,20316160
1610330685,20316160
1610330985,20316160
1610331285,20316160
1610331585,20316160
1610331885,20316160
1610332185,20316160
1610332485,20316160
1610332785,20316160
1610333085,20316160
1610333385,20316160
1610333685,20316160
1610333985,20316160
1610334285,20316160
1610334585,20316160
1610334885,20316160
1610335185,20316160
1610335485,20316160
1610335785,20316160
1610336085,20316160
1610336385,20316160
1610336685,20316160
1610336985,20316160
1610337285,20316160
1610337585,20316160
1610337885,20316160
1610338185,20316160
1610338485,20316160
1610338785,20316160
1610339085,20316160
1610339385,20316160
1610339685,20316160
1610339985,20316160
1610340285,20316160
1610340585,20316160
1610340885,20316160
1610341185,20316160
1610341485,20316160
1610341785,20316160
1610342085,20316160
1610342385,20316160
1610342685,20316160
1610342985,20316160
1610343285,20316160
1610343585,20316160
1610343885,20316160
1610344185,20316160
1610344485,20316160
1610344785,20316160
1610345085,20316160
1610345385,20316160
1610345685,20316160
1610345985,20316160
1610346285,20316160
1610346585,20316160
1610346885,20316160
1610347185,20316160
1610347485,20316160
1610347785,20316160
1610348085,20316160
1610348385,20316160
1610348685,20316160
1610348985,20316160
1610349285,20316160
1610349585,20316160
1610349885,20316160
1610350185,20316160
1610350485,20316160
1610350785,20316160
1610351085,20316160
1610351385,20316160
1610351685,20316160
1610351985,20316160
1610352285,20316160
1610352585,20316160
1610352885,20316160
1610353185,20316160
1610353485,20316160
1610353785,20316160
1610354085,20316160
1610354385,20316160
1610354685,20316160
1610354985,20316160
1610355285,20316160
1610355585,20316160
1610355885,20316160
1610356185,20316160
1610356485,20316160
1610356785,20316160
1610357085,20316160
1610357385,20316160
1610357685,20316160
1610357985,20316160
1610358285,20316160
1610358585,20316160
1610358885,20316160
1610359185,20316160
1610359485,20316160
1610359785,20316160
1610360083,20316160
1610360083,20316160
