t,value
1616935908,805306368
1616936208,1275068416
1616936508,1275068416
1616936808,1275068416
1616937108,1275068416
1616937408,1275068416
1616937708,1275068416
1616938008,1275068416
1616938308,1275068416
1616938608,1275068416
1616938908,1275068416
1616939208,1275068416
1616939508,1275068416
1616939808,1275068416
1616940108,1275068416
1616940408,1275068416
1616940708,1275068416
1616941008,1275068416
1616941308,1275068416
1616941608,1275068416
1616941908,1275068416
1616942208,1275068416
1616942508,1275068416
1616942808,1275068416
1616943108,1275068416
1616943408,1275068416
1616943708,1275068416
1616944008,1275068416
1616944308,1275068416
1616944608,1275068416
1616944908,1275068416
1616945209,1275068416
1616945508,1275068416
1616945808,1275068416
1616946108,1275068416
1616946408,1275068416
1616946708,234881024
1616947008,1275068416
1616947308,1275068416
1616947608,1275068416
1616947908,1275068416
1616948208,1275068416
1616948508,1275068416
1616948808,1275068416
1616949108,1275068416
1616949408,1275068416
1616949708,1275068416
1616950008,1275068416
1616950309,1275068416
1616950608,1275068416
1616950908,1275068416
1616951208,1275068416
1616951508,234881024
1616951808,234881024
1616952108,234881024
1616952408,234881024
1616952708,234881024
1616953008,234881024
1616953308,234881024
1616953608,1275068416
1616953908,1275068416
1616954208,1275068416
1616954508,1275068416
1616954808,1275068416
1616955108,1275068416
1616955408,1275068416
1616955708,1275068416
1616956008,1275068416
1616956308,1275068416
1616956608,1275068416
1616956908,1275068416
1616957208,234881024
1616957508,234881024
1616957808,234881024
1616958108,234881024
1616958408,234881024
1616958708,234881024
1616959008,234881024
1616959308,234881024
1616959608,234881024
1616959908,234881024
1616960208,234881024
1616960508,234881024
1616960808,234881024
1616961108,1275068416
1616961408,1275068416
1616961708,1275068416
1616962008,1275068416
1616962308,1275068416
1616962608,1275068416
1616962908,1275068416
1616963208,1275068416
1616963508,1275068416
1616963808,1275068416
1616964108,1275068416
1616964408,234881024
1616964708,234881024
1616965008,234881024
1616965308,234881024
1616965608,234881024
1616965908,234881024
1616966208,234881024
1616966508,234881024
1616966808,234881024
1616967108,234881024
1616967408,234881024
1616967708,234881024
1616968009,234881024
1616968308,1275068416
1616968608,1275068416
1616968908,1275068416
1616969208,1275068416
1616969508,1275068416
1616969808,1275068416
1616970108,1275068416
1616970408,1275068416
1616970708,1275068416
1616971008,1275068416
1616971308,1275068416
1616971608,234881024
1616971908,234881024
1616972208,234881024
1616972508,234881024
1616972808,234881024
1616973108,234881024
1616973408,234881024
1616973708,234881024
1616974008,234881024
1616974308,234881024
1616974608,234881024
1616974908,234881024
1616975208,1275068416
1616975508,1275068416
1616975808,1275068416
1616976108,1275068416
1616976408,1275068416
1616976708,1275068416
1616977008,1275068416
1616977308,1275068416
1616977608,1275068416
1616977908,1275068416
1616978208,1275068416
1616978508,234881024
1616978808,234881024
1616979108,234881024
1616979408,234881024
1616979708,234881024
1616980008,234881024
1616980308,234881024
1616980608,234881024
1616980908,234881024
1616981208,234881024
1616981508,234881024
1616981808,234881024
1616982109,1275068416
1616982408,1275068416
1616982708,1275068416
1616983008,1275068416
1616983308,1275068416
1616983608,1275068416
1616983908,1275068416
1616984208,1275068416
1616984508,1275068416
1616984808,1275068416
1616985108,1275068416
1616985408,1275068416
1616985708,234881024
1616986008,234881024
1616986308,234881024
1616986608,234881024
1616986908,234881024
1616987208,234881024
1616987508,234881024
1616987808,234881024
1616988108,234881024
1616988408,234881024
1616988708,234881024
1616989009,234881024
1616989308,1275068416
1616989608,1275068416
1616989908,1275068416
1616990208,1275068416
1616990508,1275068416
1616990808,1275068416
1616991108,1275068416
1616991408,1275068416
1616991708,1275068416
1616992008,1275068416
1616992308,234881024
1616992608,234881024
1616992908,234881024
1616993208,234881024
1616993508,234881024
1616993808,234881024
1616994108,234881024
1616994408,234881024
1616994708,234881024
1616995008,234881024
1616995308,234881024
1616995608,234881024
1616995909,1275068416
1616996208,1275068416
1616996508,1275068416
1616996808,1275068416
1616997108,1275068416
1616997408,1275068416
1616997708,1275068416
1616998008,1275068416
1616998308,1275068416
1616998608,1275068416
1616998908,1275068416
1616999208,234881024
1616999508,234881024
1616999808,234881024
1617000108,234881024
1617000408,234881024
1617000708,234881024
1617001008,234881024
1617001308,234881024
1617001608,234881024
1617001908,234881024
1617002208,234881024
1617002508,1275068416
1617002808,1275068416
1617003108,1275068416
1617003408,1275068416
1617003708,1275068416
1617004008,1275068416
1617004308,1275068416
1617004608,1275068416
1617004908,1275068416
1617005208,1275068416
1617005508,1275068416
1617005808,234881024
1617006108,234881024
1617006408,234881024
1617006708,234881024
1617007008,234881024
1617007308,234881024
1617007608,234881024
1617007908,234881024
1617008208,234881024
1617008508,234881024
1617008808,234881024
1617009108,1275068416
1617009408,1275068416
1617009708,1275068416
1617010008,1275068416
1617010308,1275068416
1617010608,1275068416
1617010908,1275068416
1617011208,1275068416
1617011508,1275068416
1617011808,1275068416
1617012108,234881024
1617012408,234881024
1617012708,234881024
1617013008,234881024
1617013308,234881024
1617013608,234881024
1617013908,234881024
1617014208,234881024
1617014508,234881024
1617014808,234881024
1617015108,234881024
1617015408,1275068416
1617015708,1275068416
1617016008,1275068416
1617016308,1275068416
1617016608,1275068416
1617016908,1275068416
1617017208,1275068416
1617017508,1275068416
1617017808,1275068416
1617018108,1275068416
1617018409,1275068416
1617018708,234881024
1617019008,234881024
1617019308,234881024
1617019608,234881024
1617019908,234881024
1617020208,234881024
1617020508,234881024
1617020808,234881024
1617021108,234881024
1617021408,234881024
1617021708,234881024
1617022008,1275068416
1617022308,1275068416
1617022608,1275068416
1617022908,1275068416
