t,value
1618781802,180397
1618782102,180397
1618782402,180397
1618782702,180397
1618783002,180397
1618783302,180397
1618783602,180397
1618783902,180397
1618784202,180397
1618784502,180397
1618784802,180397
1618785102,180397
1618785402,180397
1618785702,180397
1618786002,180397
1618786302,180397
1618786602,180397
1618786902,180397
1618787202,180397
1618787502,180397
1618787802,180397
1618788102,180397
1618788402,180397
1618788702,180397
1618789002,180397
1618789302,180397
1618789602,180397
1618789902,180397
1618790202,180397
1618790502,180397
1618790802,180397
1618791102,180397
1618791402,180397
1618791702,180397
1618792002,180397
1618792302,180397
1618792602,180397
1618792902,180397
1618793202,180397
1618793502,180397
1618793802,180397
1618794102,180397
1618794402,180397
1618794702,180397
1618795002,180397
1618795302,180397
1618795602,180397
1618795902,180397
1618796202,180397
1618796502,180397
1618796802,180397
1618797102,180397
1618797402,180397
1618797702,180397
1618798002,180397
1618798082,180397
1618798082,180397
