t,value
1609914072,2013265920
1609914372,2013265920
1609914672,2013265920
1609914972,2013265920
1609915272,2013265920
1609915572,2013265920
1609915872,2013265920
1609916172,2013265920
1609916472,2013265920
1609916772,2013265920
1609917072,2013265920
1609917372,2013265920
1609917672,2013265920
1609917972,2013265920
1609918272,2013265920
1609918572,2013265920
1609918872,2013265920
1609919172,2013265920
1609919472,2013265920
1609919772,2013265920
1609920072,2013265920
1609920372,2013265920
1609920672,2013265920
1609920972,2013265920
1609921272,2013265920
1609921572,2013265920
1609921872,2013265920
1609922172,2013265920
1609922472,2013265920
1609922772,2013265920
1609923072,2013265920
1609923372,2013265920
1609923672,2013265920
1609923972,2013265920
1609924272,2013265920
1609924572,2013265920
1609924872,2013265920
1609925172,2013265920
1609925472,2013265920
1609925772,2013265920
1609926072,2013265920
1609926372,2013265920
1609926672,2013265920
1609926972,2013265920
1609927272,2013265920
1609927572,2013265920
1609927872,2013265920
1609928172,2013265920
1609928472,2013265920
1609928772,2013265920
1609929072,2013265920
1609929372,2013265920
1609929672,2013265920
1609929972,2013265920
1609930272,2013265920
1609930572,2013265920
1609930872,2013265920
1609931172,2013265920
1609931472,2013265920
1609931772,2013265920
1609932072,2013265920
1609932372,2013265920
1609932672,2013265920
1609932810,2013265920
1609932810,2013265920
