t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1609728575,5,21.713522,4.365237,0.003190,8.674157,0.043109,0.046568,21.713522,21.713522,21.713522,21.713522,0.016666,0.007324,0.374062,0.720523,calls/second,milliseconds
1609728875,28,21.713522,2.415192,0.003060,3.523567,1.235796,2.463999,11.428621,11.428621,14.659422,14.659422,0.046665,0.016639,0.174966,0.536320,calls/second,milliseconds
1609729175,28,21.713522,2.415192,0.003060,3.523567,1.235796,2.463999,11.428621,11.428621,14.659422,14.659422,0.031110,0.000112,0.064366,0.384290,calls/second,milliseconds
1609729475,28,21.713522,2.415192,0.003060,3.523567,1.235796,2.463999,11.428621,11.428621,14.659422,14.659422,0.023333,0.000001,0.023679,0.275356,calls/second,milliseconds
1609729775,28,21.713522,2.415192,0.003060,3.523567,1.235796,2.463999,11.428621,11.428621,14.659422,14.659422,0.018666,0.000000,0.008711,0.197301,calls/second,milliseconds
1609730075,28,21.713522,2.415192,0.003060,3.523567,1.235796,2.463999,11.428621,11.428621,14.659422,14.659422,0.015555,0.000000,0.003205,0.141372,calls/second,milliseconds
1609730375,28,21.713522,2.415192,0.003060,3.523567,1.235796,2.463999,11.428621,11.428621,14.659422,14.659422,0.013333,0.000000,0.001179,0.101298,calls/second,milliseconds
1609730675,28,21.713522,2.415192,0.003060,3.523567,1.235796,2.463999,11.428621,11.428621,14.659422,14.659422,0.011667,0.000000,0.000434,0.072583,calls/second,milliseconds
1609730975,28,21.713522,2.415192,0.003060,3.523567,1.235796,2.463999,11.428621,11.428621,14.659422,14.659422,0.010370,0.000000,0.000160,0.052008,calls/second,milliseconds
1609731275,28,21.713522,2.415192,0.003060,3.523567,1.235796,2.463999,11.428621,11.428621,14.659422,14.659422,0.009333,0.000000,0.000059,0.037265,calls/second,milliseconds
1609731575,28,21.713522,2.415192,0.003060,3.523567,1.235796,2.463999,11.428621,11.428621,14.659422,14.659422,0.008485,0.000000,0.000022,0.026702,calls/second,milliseconds
1609731875,28,21.713522,2.415192,0.003060,3.523567,1.235796,2.463999,11.428621,11.428621,14.659422,14.659422,0.007778,0.000000,0.000008,0.019133,calls/second,milliseconds
1609732175,28,21.713522,2.415192,0.003060,3.523567,1.235796,2.463999,11.428621,11.428621,14.659422,14.659422,0.007179,0.000000,0.000003,0.013709,calls/second,milliseconds
