t,value
1610672191,-2.07980648E8
1610672491,-2.082782E8
1610672791,-2.09010048E8
1610673091,-2.09283392E8
1610673391,-2.09352664E8
1610673691,-2.0960916E8
1610673991,-2.0924808E8
1610674291,-2.09293736E8
1610674591,-2.09340512E8
1610674891,-2.0941292E8
1610675191,-2.09469776E8
1610675491,-2.09505024E8
1610675791,-2.0952844E8
1610676091,-2.09575904E8
1610676391,-2.09596456E8
1610676691,-2.09656536E8
1610676991,-2.09668032E8
1610677291,-2.09711728E8
1610677591,-2.0972456E8
1610677891,-2.0972456E8
1610678191,-2.0973268E8
1610678491,-2.09760776E8
1610678791,-2.09805032E8
1610679091,-2.09853624E8
1610679391,-2.09886352E8
1610679691,-2.0992012E8
1610679991,-2.09966352E8
1610680291,-2.10054E8
1610680591,-2.10158792E8
1610680891,-2.10202712E8
1610681191,-2.10258352E8
1610681491,-2.10299952E8
1610681791,-2.10312496E8
1610682091,-2.10333688E8
1610682391,-2.1034956E8
1610682691,-2.10361208E8
1610682991,-2.10370808E8
1610683291,-2.10408168E8
1610683591,-2.10436536E8
1610683891,-2.10518616E8
1610684191,-2.10521432E8
1610684491,-2.10626944E8
1610684791,-2.10639488E8
1610685091,-2.10681472E8
1610685391,-2.10681472E8
1610685691,-2.09375488E8
1610685991,-2.09393696E8
1610686291,-2.09406496E8
1610686591,-2.09439008E8
1610686891,-2.07993704E8
1610687191,-2.08068808E8
1610687491,-2.08120384E8
1610687791,-2.08170144E8
1610688091,-2.082042E8
1610688391,-2.08210856E8
1610688691,-2.08225512E8
1610688991,-2.0822692E8
1610689291,-2.08241512E8
1610689591,-2.08241512E8
1610689891,-2.08180072E8
1610690191,-2.08184424E8
1610690491,-2.08195688E8
1610690791,-2.08196712E8
1610691091,-2.08224616E8
1610691391,-2.0823944E8
1610691691,-2.08295888E8
1610691991,-2.08297936E8
1610692291,-2.08298704E8
1610692591,-2.08301136E8
1610692891,-2.08303696E8
1610693191,-2.08303696E8
1610693491,-2.08300312E8
1610693791,-2.08305048E8
1610694091,-2.08307096E8
1610694391,-2.08194072E8
1610694691,-2.08197528E8
1610694991,-2.08197528E8
1610695291,-2.0816924E8
1610695591,-2.0816924E8
1610695891,-2.0816924E8
1610696191,-2.0816028E8
1610696491,-2.08166784E8
1610696791,-2.08231504E8
1610697091,-2.08231504E8
1610697391,-2.08226128E8
1610697691,-2.08234064E8
1610697991,-2.08219344E8
1610698291,-2.08221136E8
1610698591,-2.0822468E8
1610698891,-2.08178856E8
1610699191,-2.08208056E8
