t,value
1608282766,436207616
1608283066,234881024
1608283366,201326592
1608283666,201326592
1608283966,33554432
1608284266,33554432
1608284566,33554432
1608284866,33554432
1608285166,33554432
1608285466,33554432
1608285766,33554432
1608286066,33554432
1608286366,33554432
1608286666,33554432
1608286966,33554432
1608287266,67108864
1608287566,67108864
1608287866,67108864
1608288166,67108864
1608288466,33554432
1608288766,67108864
1608289066,33554432
1608289366,33554432
1608289666,67108864
1608289966,67108864
1608290266,67108864
1608290566,67108864
1608290866,67108864
1608291166,67108864
1608291466,33554432
1608291766,67108864
1608292066,33554432
1608292366,33554432
1608292666,33554432
1608292966,67108864
1608293266,67108864
1608293566,33554432
1608293866,33554432
1608294166,33554432
1608294466,33554432
1608294766,33554432
1608295066,33554432
1608295366,33554432
1608295666,33554432
1608295966,33554432
1608296266,33554432
1608296566,33554432
1608296866,33554432
1608297166,33554432
1608297466,33554432
1608297766,33554432
1608298066,33554432
1608298366,33554432
1608298666,33554432
1608298966,67108864
1608299266,67108864
1608299566,67108864
1608299866,33554432
1608300166,67108864
1608300466,33554432
1608300766,33554432
1608301066,33554432
1608301366,33554432
1608301666,33554432
1608301966,33554432
1608302266,33554432
1608302566,33554432
1608302866,67108864
1608303166,67108864
1608303466,67108864
1608303766,67108864
1608304066,67108864
1608304366,33554432
1608304666,33554432
1608304966,33554432
1608305266,33554432
1608305566,33554432
1608305866,33554432
1608306166,33554432
1608306466,33554432
1608306766,33554432
1608307066,33554432
1608307366,33554432
1608307666,33554432
1608307966,33554432
1608308266,33554432
1608308566,33554432
1608308866,33554432
1608309166,33554432
1608309466,33554432
1608309766,67108864
1608310066,67108864
1608310366,33554432
1608310666,67108864
1608310966,67108864
1608311266,33554432
1608311566,33554432
1608311866,33554432
1608312166,33554432
1608312466,33554432
1608312766,33554432
1608313066,33554432
1608313366,33554432
1608313666,33554432
1608313966,33554432
1608314266,33554432
1608314566,33554432
1608314866,33554432
1608315166,33554432
1608315466,33554432
1608315766,33554432
1608316066,33554432
1608316366,33554432
1608316666,33554432
1608316966,33554432
1608317266,33554432
1608317566,33554432
1608317866,33554432
1608318166,33554432
1608318466,33554432
1608318766,33554432
1608319066,33554432
1608319366,33554432
1608319666,33554432
1608319828,33554432
1608319828,33554432
