t,value
1609439583,184139
1609439883,169702
1609440183,169702
1609440483,169702
1609440783,169702
1609441083,169702
1609441383,169702
1609441683,169702
1609441983,169702
1609442283,169702
1609442583,169702
1609442883,169702
1609443183,169702
1609443483,169702
1609443783,169702
1609444083,169702
1609444383,169702
1609444683,169702
1609444983,169702
1609445283,169702
1609445583,169702
1609445883,169702
1609446183,169702
1609446483,169702
1609446783,169702
1609447083,169702
1609447383,169702
1609447683,169702
1609447983,169702
1609448283,169702
1609448583,169702
1609448883,169702
1609449183,169702
1609449483,169702
1609449783,169702
1609450083,169702
1609450383,169702
1609450683,169702
1609450983,169702
1609451283,169702
1609451583,169702
1609451883,169702
1609452183,169702
1609452483,169702
1609452783,169702
1609453083,169702
1609453383,169702
1609453683,169702
1609453983,169702
1609454283,169702
1609454583,169702
1609454883,169702
1609455183,169702
1609455483,169702
1609455783,169702
1609456083,169702
1609456383,169702
1609456683,169702
1609456983,169702
1609457283,169702
1609457583,169702
1609457883,169702
1609458183,169702
1609458483,169702
1609458783,169702
1609459083,169702
1609459383,169702
1609459683,169702
1609459983,169702
1609460283,169702
1609460583,169702
1609460883,169702
1609461183,169702
1609461483,169702
1609461783,169702
1609462083,169702
1609462383,169702
1609462683,169702
1609462983,169702
1609463283,169702
1609463583,169702
1609463883,169702
1609464183,169702
1609464483,169702
1609464783,169702
1609465083,169702
1609465383,169702
1609465683,169702
1609465983,169702
1609466283,169702
1609466583,169702
1609466883,169702
1609467183,169702
1609467483,169702
1609467783,169702
1609468083,169702
1609468383,169702
1609468683,169702
1609468983,169702
1609469283,169702
1609469583,169702
1609469883,169702
1609470183,169702
1609470483,169702
1609470783,169702
1609471083,169702
1609471383,169702
1609471683,169702
1609471983,169702
1609472283,169702
1609472583,169702
1609472883,169702
1609473183,169702
1609473483,169702
1609473783,169702
1609474083,169702
1609474383,169702
1609474683,169702
1609474983,169702
1609475283,169702
1609475583,169702
1609475883,169702
1609476183,169702
1609476483,169702
1609476783,169702
1609477083,169702
1609477383,169702
1609477683,169702
1609477983,169702
1609478283,169702
1609478583,169702
1609478883,169702
1609479183,169702
1609479483,169702
1609479783,169702
1609480083,169702
1609480383,169702
1609480683,169702
1609480983,169702
1609481283,169702
1609481583,169702
1609481883,169702
1609482183,169702
1609482483,169702
1609482783,169702
1609483083,169702
1609483383,169702
1609483683,169702
1609483983,169702
1609484283,169702
1609484583,169702
1609484883,169702
1609485183,169702
1609485483,169702
1609485783,169702
1609486083,169702
1609486383,169702
1609486683,169702
1609486983,169702
1609487283,169702
1609487583,169702
1609487883,169702
1609488183,169702
1609488483,169702
1609488783,169702
1609489083,169702
1609489383,169702
1609489683,169702
1609489983,169702
1609490283,169702
1609490583,169702
1609490883,169702
1609491183,169702
1609491483,169702
1609491783,169702
1609492083,169702
1609492383,169702
1609492683,169702
1609492983,169702
1609493283,169702
1609493583,169702
1609493883,169702
1609494183,169702
1609494483,169702
1609494783,169702
1609495083,169702
1609495383,169702
1609495683,169702
1609495983,169702
1609496283,169702
1609496583,169702
1609496636,169702
1609496636,169702
