t,value
1616097707,8193
1616098007,8201
1616098307,8201
1616098607,8201
1616098907,8201
1616099207,8201
1616099507,8193
1616099807,8193
1616100107,8193
1616100407,8193
1616100707,8193
1616101007,8193
1616101307,8193
1616101607,8193
1616101907,8193
1616102207,8193
1616102507,8193
1616102807,8193
1616103107,8193
1616103407,8193
1616103707,8193
1616104007,8193
1616104307,8193
1616104607,8193
1616104907,8193
1616105207,8193
1616105507,8193
1616105807,8193
1616106107,8193
1616106407,8193
1616106707,8193
1616107007,8193
1616107307,8193
1616107607,8193
1616107907,8193
1616108207,8193
1616108507,8193
1616108807,8193
1616109107,8193
1616109407,8193
1616109707,8193
1616110007,8193
1616110307,8193
1616110607,8193
1616110907,8193
1616111207,8193
1616111507,8193
1616111807,8193
1616112107,8193
1616112407,8193
1616112707,8193
1616113007,8193
1616113307,8193
1616113607,8193
1616113907,8193
1616114207,8193
1616114507,8193
1616114807,8193
1616115107,8193
1616115407,8193
1616115707,8193
1616116007,8193
1616116307,8193
1616116607,8193
1616116907,8193
1616117207,8193
1616117507,8193
1616117807,8193
1616118107,8193
1616118407,8193
1616118707,8193
1616119007,8193
1616119307,8193
1616119607,8193
1616119907,8193
1616120207,8193
1616120507,8193
1616120807,8193
1616121107,8193
1616121407,8193
1616121707,8193
1616122007,8193
1616122307,8193
1616122607,8193
1616122907,8193
1616123207,8193
1616123507,8193
1616123807,8193
1616124107,8193
1616124407,8193
1616124707,8193
1616125007,8193
1616125307,8193
1616125607,8193
1616125664,8193
1616125664,8193
