t,value
1614154457,3700
1614154757,7797
1614155057,7797
1614155357,7797
1614155657,7797
1614155957,7797
1614156257,7797
1614156557,7797
1614156857,7797
1614157157,7797
1614157457,7797
1614157757,7797
1614158057,7797
1614158357,7797
1614158657,7797
1614158957,7797
1614159257,7797
1614159557,7797
1614159857,7797
1614160157,7797
1614160457,7797
1614160757,7797
1614161057,7797
1614161357,7797
1614161657,7797
1614161957,7797
1614162257,7797
1614162557,7797
1614162857,7797
1614163157,7797
1614163457,7797
1614163757,7797
1614164057,7797
1614164357,7797
1614164657,7797
1614164957,7797
1614165257,7797
1614165557,7797
1614165857,7797
1614166157,7797
1614166457,7797
1614166757,7797
1614167057,7797
1614167357,7797
1614167657,7797
1614167957,7797
1614168257,7797
1614168557,7797
1614168857,7797
1614169157,7797
1614169457,7797
1614169757,7797
1614170057,7797
1614170357,7797
1614170657,7797
1614170957,7797
1614171257,7797
1614171557,7797
1614171857,7797
1614172157,7797
1614172457,7797
1614172757,7797
1614173057,7797
1614173357,7797
1614173657,7797
1614173957,7797
1614174257,7797
1614174557,7797
1614174857,7797
1614175157,7797
1614175457,7797
1614175757,7797
1614176057,7797
1614176357,7797
1614176657,7797
1614176957,7797
1614177257,7797
1614177557,7797
1614177857,7797
1614178157,7797
1614178457,7797
1614178757,7797
1614179057,7797
1614179357,7797
1614179657,7797
1614179957,7797
1614180257,7797
1614180557,7797
1614180857,7797
1614181157,7797
1614181457,7797
1614181757,7797
1614182057,7797
1614182357,7797
1614182657,7797
1614182957,7797
1614183257,7797
1614183557,7797
1614183857,7797
1614184157,7797
1614184457,7797
1614184757,7797
1614185057,7797
1614185357,7797
1614185657,7797
1614185957,7797
1614186257,7797
1614186557,7797
1614186857,7797
1614187157,7797
1614187457,7797
1614187757,7797
1614188057,7797
1614188357,7797
1614188657,7797
1614188957,7797
1614189257,7797
1614189557,7797
1614189857,7797
1614190157,7797
1614190457,7797
1614190757,7797
1614191057,7797
1614191357,7797
1614191657,7797
1614191957,7797
1614192257,7797
1614192557,7797
1614192857,7797
1614193157,7797
1614193457,7797
1614193757,7797
1614194057,7797
1614194357,7797
1614194657,7797
1614194957,7797
1614195257,7797
1614195557,7797
1614195857,7797
1614196157,7797
1614196457,7797
1614196757,7797
1614197057,7797
1614197357,7797
1614197657,7797
1614197957,7797
1614198257,7797
1614198557,7797
1614198857,7797
1614199157,7797
1614199457,7797
1614199757,7797
1614200057,7797
1614200357,7797
1614200657,7797
1614200957,7797
1614201257,7797
1614201557,7797
1614201857,7797
1614202157,7797
1614202457,7797
1614202757,7797
1614203057,7797
1614203357,7797
1614203657,7797
1614203957,7797
1614204257,7797
1614204557,7797
1614204857,7797
1614205157,7797
1614205457,7797
1614205757,7797
1614206057,7797
1614206357,7797
1614206657,7797
1614206957,7797
1614207257,7797
1614207557,7797
1614207857,7797
1614208157,7797
1614208457,7797
1614208757,7797
1614209057,7797
1614209357,7797
1614209657,7797
1614209957,7797
1614210257,7797
1614210557,7797
1614210857,7797
1614211157,7797
1614211457,7797
1614211757,7797
1614212057,7797
1614212357,7797
1614212657,7797
