t,value
1608282766,192332
1608283066,192332
1608283366,192332
1608283666,192332
1608283966,192332
1608284266,192332
1608284566,192332
1608284866,192332
1608285166,192332
1608285466,192332
1608285766,192332
1608286066,192332
1608286366,192332
1608286666,192332
1608286966,192332
1608287266,192332
1608287566,192332
1608287866,192332
1608288166,192332
1608288466,192332
1608288766,192332
1608289066,192332
1608289366,192332
1608289666,192332
1608289966,192332
1608290266,192332
1608290566,192332
1608290866,192332
1608291166,192332
1608291466,192332
1608291766,192332
1608292066,192332
1608292366,192332
1608292666,192332
1608292966,192332
1608293266,192332
1608293566,192332
1608293866,192332
1608294166,192332
1608294466,192332
1608294766,192332
1608295066,192332
1608295366,192332
1608295666,192332
1608295966,192332
1608296266,192332
1608296566,192332
1608296866,192332
1608297166,192332
1608297466,192332
1608297766,192332
1608298066,192332
1608298366,192332
1608298666,192332
1608298966,192332
1608299266,192332
1608299566,192332
1608299866,192332
1608300166,192332
1608300466,192332
1608300766,192332
1608301066,192332
1608301366,192332
1608301666,192332
1608301966,192332
1608302266,192332
1608302566,192332
1608302866,192332
1608303166,192332
1608303466,192332
1608303766,192332
1608304066,192332
1608304366,192332
1608304666,192332
1608304966,192332
1608305266,192332
1608305566,192332
1608305866,192332
1608306166,192332
1608306466,192332
1608306766,192332
1608307066,192332
1608307366,192332
1608307666,192332
1608307966,192332
1608308266,192332
1608308566,192332
1608308866,192332
1608309166,192332
1608309466,192332
1608309766,192332
1608310066,192332
1608310366,192332
1608310666,192332
1608310966,192332
1608311266,192332
1608311566,192332
1608311866,192332
1608312166,192332
1608312466,192332
1608312766,192332
1608313066,192332
1608313366,192332
1608313666,192332
1608313966,192332
1608314266,192332
1608314566,192332
1608314866,192332
1608315166,192332
1608315466,192332
1608315766,192332
1608316066,192332
1608316366,192332
1608316666,192332
1608316966,192332
1608317266,192332
1608317566,192332
1608317866,192332
1608318166,192332
1608318466,192332
1608318766,192332
1608319066,192332
1608319366,192332
1608319666,192332
1608319828,192332
1608319828,192332
