t,value
1608199407,192331
1608199707,182829
1608200007,182829
1608200307,182829
1608200607,182829
1608200907,182829
1608201207,182829
1608201507,182829
1608201807,182829
1608202107,182829
1608202407,182829
1608202707,182829
1608203007,182829
1608203307,182829
1608203607,182829
1608203907,182829
1608204207,182829
1608204507,182829
1608204807,182829
1608205107,182829
1608205407,182829
1608205707,182829
1608206007,182829
1608206307,182829
1608206607,182829
1608206907,182829
1608207207,182829
1608207507,182829
1608207807,182829
1608208107,182829
1608208407,182829
1608208707,182829
1608209007,182829
1608209307,182829
1608209607,182829
1608209907,182829
1608210207,182829
1608210507,182829
1608210807,182829
1608211107,182829
1608211407,182829
1608211707,182829
1608212007,182829
1608212307,182829
1608212607,182829
1608212907,182829
1608213207,182829
1608213507,182829
1608213807,182829
1608214107,182829
1608214407,182829
1608214707,182829
1608215007,182829
1608215307,182829
1608215607,182829
1608215907,182829
1608216207,182829
1608216507,182829
1608216807,182829
1608217107,182829
1608217407,182829
1608217707,182829
1608218007,182829
1608218307,182829
1608218607,182829
1608218907,182829
1608219207,182829
1608219507,182829
1608219807,182829
1608220107,182829
1608220407,182829
1608220707,182829
1608221007,182829
1608221307,182829
1608221607,182829
1608221907,182829
1608222207,182829
1608222507,182829
1608222807,182829
1608223107,182829
1608223407,182829
1608223707,182829
1608224007,182829
1608224307,182829
1608224607,182829
1608224907,182829
1608225207,182829
1608225507,182829
1608225807,182829
1608226107,182829
1608226407,182829
1608226707,182829
1608227007,182829
1608227307,182829
1608227607,182829
1608227907,182829
1608228207,182829
1608228507,182829
1608228807,182829
1608229107,182829
1608229407,182829
1608229707,182829
1608230007,182829
1608230307,182829
1608230607,182829
1608230907,182829
1608231207,182829
1608231507,182829
1608231807,182829
1608232107,182829
1608232407,182829
1608232707,182829
1608233007,182829
1608233307,182829
1608233607,182829
1608233907,182829
1608234207,182829
1608234507,182829
1608234807,182829
1608235107,182829
1608235407,182829
1608235707,182829
1608236007,182829
1608236307,182829
1608236607,182829
1608236907,182829
1608237207,182829
1608237507,182829
1608237807,182829
1608238107,182829
1608238407,182829
1608238707,182829
1608239007,182829
1608239307,182829
1608239607,182829
1608239907,182829
1608240207,182829
1608240507,182829
1608240807,182829
1608241107,182829
1608241146,182829
1608241146,182829
