t,value
1618761498,192371
1618761798,193630
1618762098,194871
1618762398,195185
1618762698,195319
1618762998,195423
1618763298,195482
1618763598,195548
1618763898,195575
1618764198,195607
1618764498,195644
1618764798,195644
1618765098,195673
1618765398,195705
1618765698,195705
1618765998,195742
1618766298,195766
1618766598,195766
1618766898,195807
1618767198,195854
1618767498,195854
1618767798,195885
1618768098,195885
1618768398,195915
1618768698,195915
1618768998,195978
1618769298,195978
1618769598,196007
1618769898,196047
1618770198,196047
1618770498,196091
1618770798,196091
1618771098,196123
1618771398,196123
1618771698,196165
1618771998,196222
1618772298,196222
1618772598,196259
1618772898,196259
1618773198,196324
1618773498,196324
1618773798,196369
1618774098,196369
1618774398,196403
1618774698,196436
1618774998,196436
1618775298,196470
1618775598,196470
1618775898,196506
1618776198,196506
1618776498,196544
1618776798,196575
1618777098,196575
1618777398,196612
1618777698,196612
1618777998,196644
1618778298,196644
1618778598,196682
1618778898,196714
1618779198,196714
1618779498,196745
1618779798,196745
1618780098,196785
1618780398,196785
1618780698,196828
1618780998,196828
1618781155,196857
1618781155,196857
