t,value
1618605379,7598080
1618605679,7598080
1618605979,7598080
1618606279,7598080
1618606579,7598080
1618606879,7598080
1618607179,7598080
1618607479,7598080
1618607779,7598080
1618608079,7598080
1618608379,7598080
1618608679,7598080
1618608979,7598080
1618609279,7598080
1618609579,7598080
1618609879,7598080
1618610179,7598080
1618610479,7598080
1618610779,7598080
1618611079,7598080
1618611379,7598080
1618611679,7598080
1618611979,7598080
1618612279,7598080
1618612579,7598080
1618612879,7598080
1618613179,7598080
1618613479,7598080
1618613779,7598080
1618614079,7598080
1618614379,7598080
1618614679,7598080
1618614979,7598080
1618615279,7598080
1618615579,7598080
1618615879,7598080
1618616179,7598080
1618616479,7598080
1618616779,7598080
1618617079,7598080
1618617379,7598080
1618617679,7598080
1618617979,7598080
1618618279,7598080
1618618579,7598080
1618618879,7598080
1618619179,7598080
1618619479,7598080
1618619779,7598080
1618620079,7598080
1618620379,7598080
1618620679,7598080
1618620979,7598080
1618621279,7598080
1618621579,7598080
1618621879,7598080
1618622179,7598080
1618622479,7598080
1618622779,7598080
1618623079,7598080
1618623379,7598080
1618623679,7598080
1618623979,7598080
1618624279,7598080
1618624579,7598080
1618624879,7598080
1618625179,7598080
1618625479,7598080
1618625779,7598080
1618626079,7598080
1618626379,7598080
1618626679,7598080
1618626979,7598080
1618627279,7598080
1618627579,7598080
1618627879,7598080
1618628179,7598080
1618628479,7598080
1618628779,7598080
1618629079,7598080
1618629379,7598080
1618629679,7598080
1618629979,7598080
1618630279,7598080
1618630579,7598080
1618630879,7598080
1618631179,7598080
1618631479,7598080
1618631779,7598080
1618632079,7598080
1618632379,7598080
1618632679,7598080
1618632979,7598080
1618633279,7598080
1618633579,7598080
1618633879,7598080
1618634179,7598080
1618634479,7598080
1618634779,7598080
1618635079,7598080
1618635379,7598080
1618635679,7598080
1618635979,7598080
1618636279,7598080
1618636579,7598080
1618636879,7598080
1618637179,7598080
1618637479,7598080
1618637779,7598080
1618638079,7598080
1618638379,7598080
1618638679,7598080
1618638979,7598080
1618639279,7598080
1618639579,7598080
1618639879,7598080
1618640179,7598080
1618640479,7598080
1618640779,7598080
1618641079,7598080
1618641379,7598080
1618641679,7598080
1618641979,7598080
1618642279,7598080
1618642579,7598080
1618642879,7598080
1618643179,7598080
1618643479,7598080
1618643779,7598080
1618644079,7598080
1618644379,7598080
1618644679,7598080
1618644979,7598080
1618645279,7598080
1618645461,7598080
1618645461,7598080
