t,value
1614520931,192331
1614521231,183363
1614521531,183363
1614521831,183363
1614522131,183363
1614522431,183363
1614522731,183363
1614523031,183363
1614523331,183363
1614523631,183363
1614523931,183363
1614524231,183363
1614524531,183363
1614524831,183363
1614525131,183363
1614525431,183363
1614525731,183363
1614526031,183363
1614526331,183363
1614526631,183363
1614526931,183363
1614527231,183363
1614527531,183363
1614527831,183363
1614528131,183363
1614528431,183363
1614528731,183363
1614529031,183363
1614529331,183363
1614529631,183363
1614529931,183363
1614530231,183363
1614530531,183363
1614530831,183363
1614531131,183363
1614531431,183363
1614531731,183363
1614532031,183363
1614532331,183363
1614532631,183363
1614532931,183363
1614533231,183363
1614533531,183363
1614533831,183363
1614534131,183363
1614534431,183363
1614534731,183363
1614535031,183363
1614535331,183363
1614535631,183363
1614535931,183363
1614536231,183363
1614536531,183363
1614536831,183363
1614537131,183363
1614537431,183363
1614537731,183363
1614538031,183363
1614538331,183363
1614538631,183363
1614538931,183363
1614539231,183363
1614539531,183363
1614539831,183363
1614540131,183363
1614540431,183363
1614540731,183363
1614541031,183363
1614541331,183363
1614541631,183363
1614541931,183363
1614542231,183363
1614542531,183363
1614542831,183363
1614543131,183363
1614543431,183363
1614543731,183363
1614544031,183363
1614544331,183363
1614544631,183363
1614544931,183363
1614545231,183363
1614545531,183363
1614545831,183363
1614546131,183363
1614546431,183363
1614546731,183363
1614547031,183363
1614547331,183363
1614547631,183363
1614547931,183363
1614548231,183363
1614548531,183363
1614548831,183363
1614549131,183363
1614549431,183363
1614549731,183363
1614550031,183363
1614550331,183363
1614550631,183363
1614550931,183363
1614551231,183363
1614551531,183363
1614551831,183363
1614552131,183363
1614552431,183363
1614552731,183363
1614553031,183363
1614553331,183363
1614553631,183363
1614553931,183363
1614554231,183363
1614554531,183363
1614554831,183363
1614555131,183363
1614555431,183363
1614555731,183363
1614556031,183363
1614556331,183363
1614556631,183363
1614556931,183363
1614557231,183363
1614557531,183363
1614557831,183363
1614558131,183363
1614558431,183363
1614558731,183363
1614559031,183363
1614559331,183363
1614559631,183363
1614559931,183363
1614560231,183363
1614560531,183363
1614560831,183363
1614561131,183363
1614561431,183363
1614561731,183363
1614562031,183363
1614562331,183363
1614562631,183363
1614562931,183363
1614563231,183363
1614563531,183363
1614563831,183363
1614564131,183363
1614564431,183363
1614564731,183363
1614565031,183363
1614565331,183363
1614565631,183363
1614565931,183363
1614566231,183363
1614566531,183363
1614566831,183363
1614567131,183363
1614567431,183363
1614567731,183363
1614568031,183363
1614568331,183363
1614568631,183363
1614568931,183363
1614569231,183363
1614569531,183363
1614569831,183363
1614570131,183363
1614570431,183363
1614570731,183363
1614571031,183363
1614571331,183363
1614571631,183363
1614571931,183363
1614572231,183363
1614572531,183363
1614572831,183363
1614573131,183363
1614573431,183363
1614573731,183363
1614574031,183363
1614574331,183363
1614574631,183363
1614574931,183363
1614575231,183363
1614575531,183363
1614575831,183363
1614576131,183363
1614576431,183363
1614576731,183363
1614577031,183363
1614577331,183363
1614577631,183363
1614577755,183363
1614577755,183363
