t,value
1618605379,322122547200
1618605679,322122547200
1618605979,322122547200
1618606279,322122547200
1618606579,322122547200
1618606879,322122547200
1618607179,322122547200
1618607479,322122547200
1618607779,322122547200
1618608079,322122547200
1618608379,322122547200
1618608679,322122547200
1618608979,322122547200
1618609279,322122547200
1618609579,322122547200
1618609879,322122547200
1618610179,322122547200
1618610479,322122547200
1618610779,322122547200
1618611079,322122547200
1618611379,322122547200
1618611679,322122547200
1618611979,322122547200
1618612279,322122547200
1618612579,322122547200
1618612879,322122547200
1618613179,322122547200
1618613479,322122547200
1618613779,322122547200
1618614079,322122547200
1618614379,322122547200
1618614679,322122547200
1618614979,322122547200
1618615279,322122547200
1618615579,322122547200
1618615879,322122547200
1618616179,322122547200
1618616479,322122547200
1618616779,322122547200
1618617079,322122547200
1618617379,322122547200
1618617679,322122547200
1618617979,322122547200
1618618279,322122547200
1618618579,322122547200
1618618879,322122547200
1618619179,322122547200
1618619479,322122547200
1618619779,322122547200
1618620079,322122547200
1618620379,322122547200
1618620679,322122547200
1618620979,322122547200
1618621279,322122547200
1618621579,322122547200
1618621879,322122547200
1618622179,322122547200
1618622479,322122547200
1618622779,322122547200
1618623079,322122547200
1618623379,322122547200
1618623679,322122547200
1618623979,322122547200
1618624279,322122547200
1618624579,322122547200
1618624879,322122547200
1618625179,322122547200
1618625479,322122547200
1618625779,322122547200
1618626079,322122547200
1618626379,322122547200
1618626679,322122547200
1618626979,322122547200
1618627279,322122547200
1618627579,322122547200
1618627879,322122547200
1618628179,322122547200
1618628479,322122547200
1618628779,322122547200
1618629079,322122547200
1618629379,322122547200
1618629679,322122547200
1618629979,322122547200
1618630279,322122547200
1618630579,322122547200
1618630879,322122547200
1618631179,322122547200
1618631479,322122547200
1618631779,322122547200
1618632079,322122547200
1618632379,322122547200
1618632679,322122547200
1618632979,322122547200
1618633279,322122547200
1618633579,322122547200
1618633879,322122547200
1618634179,322122547200
1618634479,322122547200
1618634779,322122547200
1618635079,322122547200
1618635379,322122547200
1618635679,322122547200
1618635979,322122547200
1618636279,322122547200
1618636579,322122547200
1618636879,322122547200
1618637179,322122547200
1618637479,322122547200
1618637779,322122547200
1618638079,322122547200
1618638379,322122547200
1618638679,322122547200
1618638979,322122547200
1618639279,322122547200
1618639579,322122547200
1618639879,322122547200
1618640179,322122547200
1618640479,322122547200
1618640779,322122547200
1618641079,322122547200
1618641379,322122547200
1618641679,322122547200
1618641979,322122547200
1618642279,322122547200
1618642579,322122547200
1618642879,322122547200
1618643179,322122547200
1618643479,322122547200
1618643779,322122547200
1618644079,322122547200
1618644379,322122547200
1618644679,322122547200
1618644979,322122547200
1618645279,322122547200
1618645461,322122547200
1618645461,322122547200
