t,value
1618738170,187177
1618738470,187177
1618738770,187177
1618739070,187177
1618739370,187177
1618739670,187177
1618739970,187177
1618740270,187177
1618740570,187177
1618740870,187177
1618741170,187177
1618741470,187177
1618741770,187177
1618742070,187177
1618742370,187177
1618742670,187177
1618742970,187177
1618743270,187177
1618743570,187177
1618743870,187177
1618744170,187177
1618744470,187177
1618744770,187177
1618745070,187177
1618745370,187177
1618745670,187177
1618745970,187177
1618746270,187177
1618746570,187177
1618746870,187177
1618747170,187177
1618747470,187177
1618747770,187177
1618748070,187177
1618748370,187177
1618748670,187177
1618748970,187177
1618749270,187177
1618749570,187177
1618749870,187177
1618750170,187177
1618750470,187177
1618750770,187177
1618751070,187177
1618751370,187177
1618751670,187177
1618751970,187177
1618752270,187177
1618752570,187177
1618752870,187177
1618753170,187177
1618753470,187177
1618753770,187177
1618754070,187177
1618754370,187177
1618754670,187177
1618754970,187177
1618755270,187177
1618755570,187177
1618755870,187177
1618756170,187177
1618756470,187177
1618756770,187177
1618757070,187177
1618757370,187177
1618757670,187177
1618757970,187177
1618758270,187177
1618758570,187177
1618758870,187177
1618759170,187177
1618759470,187177
1618759770,187177
1618760070,187177
1618760370,187177
1618760670,187177
1618760790,187177
1618760790,187177
