t,value
1614117567,31529
1614117867,42403
1614118167,45162
1614118467,48357
1614118767,51441
1614119067,52799
1614119367,52962
1614119667,53024
1614119967,53058
1614120267,53105
1614120567,53105
1614120867,53105
1614121167,53136
1614121467,53136
1614121767,53136
1614122067,53183
1614122367,53183
1614122667,53443
1614122967,53616
1614123267,53683
1614123567,53744
1614123867,53787
1614124167,53836
1614124467,53856
1614124767,53876
1614125067,53876
1614125367,53906
1614125667,53906
1614125967,53938
1614126267,53938
1614126567,53967
1614126867,53967
1614127167,54008
1614127467,54008
1614127767,54051
1614128067,54051
1614128367,54130
1614128667,54130
1614128967,54184
1614129267,54184
1614129567,54184
1614129867,54219
1614130167,54219
1614130467,54265
1614130767,54265
1614131067,54319
1614131367,54319
1614131667,54355
1614131967,54355
1614132267,54401
1614132567,54401
1614132867,54447
1614133167,54447
1614133467,54482
1614133767,54482
1614134067,54482
1614134367,54523
1614134667,54523
1614134967,54550
1614135267,54550
1614135567,54581
1614135597,54581
1614135597,54581
