t,value
1610407351,1244884
1610407651,1244884
1610407951,1244884
1610408251,1244884
1610408551,1244884
1610408851,1244884
1610409151,1251529
1610409451,1251529
1610409751,1251529
1610410051,1251529
1610410351,1251529
1610410651,1251529
1610410951,1257210
1610411251,1257210
1610411551,1257210
1610411851,1257210
1610412151,1257210
1610412451,1257210
1610412751,1262808
1610413051,1262808
1610413351,1262808
1610413651,1262808
1610413951,1262808
1610414251,1262808
1610414551,1268104
1610414851,1268104
1610415151,1268104
1610415451,1268104
1610415751,1268104
1610416051,1268104
1610416351,1273358
1610416651,1273358
1610416951,1273358
1610417251,1273358
1610417551,1273358
1610417851,1273358
1610418151,1278257
1610418451,1278257
1610418751,1278257
1610419051,1278257
1610419351,1278257
1610419651,1278257
1610419951,1283335
1610420251,1283335
1610420551,1283335
1610420851,1283335
1610421151,1283335
1610421451,1283335
1610421751,1288622
1610422051,1288622
1610422351,1288622
1610422651,1288622
1610422951,1288622
1610423251,1288622
1610423551,1293649
1610423851,1293649
1610424151,1293649
1610424451,1293649
1610424751,1293649
1610425051,1293649
1610425351,1298687
1610425651,1298687
1610425951,1298687
1610426251,1298687
1610426551,1298687
1610426851,1298687
1610427151,1303784
1610427451,1303784
1610427751,1303784
1610428051,1303784
1610428351,1303784
1610428651,1303784
1610428951,1308827
1610429251,1308827
1610429551,1308827
1610429851,1308827
1610430151,1308827
1610430451,1308827
1610430751,1313966
1610431051,1313966
1610431351,1313966
1610431651,1313966
1610431951,1313966
1610432251,1313966
1610432551,1319029
1610432851,1319029
1610433151,1319029
1610433451,1319029
1610433751,1319029
1610434051,1319029
1610434351,1323972
1610434651,1323972
1610434951,1323972
1610435251,1323972
1610435551,1323972
1610435851,1323972
1610436151,1329063
1610436451,1329063
1610436751,1329063
1610437051,1329063
1610437351,1329063
1610437651,1329063
1610437951,1334317
1610438251,1334317
1610438551,1334317
1610438851,1334317
1610439151,1334317
1610439451,1334317
1610439751,1339451
1610440051,1339451
1610440351,1339451
1610440651,1339451
1610440951,1339451
1610441251,1339451
1610441551,1344589
1610441762,1350581
