t,value
1613062405,2155151360
1613062705,2155151360
1613063005,2155151360
1613063305,2155151360
1613063605,2155151360
1613063905,2155151360
1613064205,2155151360
1613064505,2155151360
1613064805,2155151360
1613065105,2155151360
1613065405,2155151360
1613065705,2155151360
1613066005,2155151360
1613066305,2155151360
1613066605,2155151360
1613066905,2155151360
1613067205,2155151360
1613067505,2155151360
1613067805,2155151360
1613068105,2155151360
1613068405,2155151360
1613068705,2155151360
1613069005,2155151360
1613069305,2155151360
1613069605,2155151360
1613069905,2155151360
1613070205,2155151360
1613070505,2155151360
1613070805,2155151360
1613071105,2155151360
1613071405,2155151360
1613071705,2155151360
1613072005,2155151360
1613072305,2155151360
1613072605,2155151360
1613072905,2155151360
1613073205,2155151360
1613073505,2155151360
1613073805,2155151360
1613074105,2155151360
1613074405,2155151360
1613074705,2155151360
1613075005,2155151360
1613075305,2155151360
1613075605,2155151360
1613075905,2155151360
1613076205,2155151360
1613076505,2155151360
1613076805,2155151360
1613077105,2155151360
1613077405,2155151360
1613077705,2155151360
1613078005,2155151360
1613078305,2155151360
1613078605,2155151360
1613078905,2155151360
1613079205,2155151360
1613079505,2155151360
1613079805,2155151360
1613080105,2155151360
1613080405,2155151360
1613080705,2155151360
1613081005,2155151360
1613081305,2155151360
1613081605,2155151360
1613081905,2155151360
1613082205,2155151360
1613082505,2155151360
1613082805,2155151360
1613083105,2155151360
1613083405,2155151360
1613083705,2155151360
1613084005,2155151360
1613084305,2155151360
1613084605,2155151360
1613084905,2155151360
1613085205,2155151360
1613085505,2155151360
1613085805,2155151360
1613086105,2155151360
1613086405,2155151360
1613086705,2155151360
1613087005,2155151360
1613087305,2155151360
1613087605,2155151360
1613087905,2155151360
1613088205,2155151360
1613088505,2155151360
1613088805,2155151360
1613089105,2155151360
1613089405,2155151360
1613089705,2155151360
1613090005,2155151360
1613090305,2155151360
1613090605,2155151360
1613090905,2155151360
1613091205,2155151360
1613091505,2155151360
1613091805,2155151360
1613092105,2155151360
1613092405,2155151360
1613092705,2155151360
1613093005,2155151360
1613093305,2155151360
1613093605,2155151360
1613093905,2155151360
1613094205,2155151360
1613094505,2155151360
1613094805,2155151360
1613095105,2155151360
1613095405,2155151360
1613095705,2155151360
1613096005,2155151360
1613096305,2155151360
1613096605,2155151360
1613096905,2155151360
1613097205,2155151360
1613097505,2155151360
1613097805,2155151360
1613098105,2155151360
1613098405,2155151360
1613098705,2155151360
1613099005,2155151360
1613099305,2155151360
1613099605,2155151360
1613099905,2155151360
1613100205,2155151360
1613100505,2155151360
1613100805,2155151360
1613101105,2155151360
1613101405,2155151360
1613101705,2155151360
1613102005,2155151360
1613102305,2155151360
1613102605,2155151360
1613102905,2155151360
1613103205,2155151360
1613103505,2155151360
1613103805,2155151360
1613104105,2155151360
1613104405,2155151360
1613104705,2155151360
1613105005,2155151360
1613105305,2155151360
1613105605,2155151360
1613105905,2155151360
1613106205,2155151360
1613106505,2155151360
1613106805,2155151360
1613107105,2155151360
1613107405,2155151360
1613107705,2155151360
1613108005,2155151360
1613108305,2155151360
1613108605,2155151360
1613108905,2155151360
1613109205,2155151360
1613109505,2155151360
1613109805,2155151360
1613110105,2155151360
1613110405,2155151360
1613110705,2155151360
1613111005,2155151360
1613111305,2155151360
1613111605,2155151360
