t,value
1618811918,1564544
1618812218,1564544
1618812518,1564544
1618812818,1564544
1618813118,1564544
1618813418,1564544
1618813718,1564544
1618814018,1564544
1618814318,1564544
1618814618,1564544
1618814918,1564544
1618815218,1564544
1618815518,1564544
1618815818,1564544
1618816118,1564544
1618816418,1564544
1618816718,1564544
1618817018,1564544
1618817318,1564544
1618817618,1564544
1618817918,1564544
1618818218,1564544
1618818518,1564544
1618818818,1564544
1618819118,1564544
1618819418,1564544
1618819718,1564544
1618820018,1564544
1618820318,1564544
1618820618,1564544
1618820918,1564544
1618821218,1564544
1618821518,1564544
1618821566,1564544
1618821566,1564544
