t,value
1618811918,170561536
1618812218,170561536
1618812518,170561536
1618812818,170561536
1618813118,170561536
1618813418,170561536
1618813718,170561536
1618814018,170561536
1618814318,170561536
1618814618,170561536
1618814918,170561536
1618815218,170561536
1618815518,170561536
1618815818,170561536
1618816118,170561536
1618816418,170561536
1618816718,170561536
1618817018,170561536
1618817318,170561536
1618817618,170561536
1618817918,170561536
1618818218,170561536
1618818518,170561536
1618818818,170561536
1618819118,170561536
1618819418,170561536
1618819718,170561536
1618820018,170561536
1618820318,170561536
1618820618,170561536
1618820918,170561536
1618821218,170561536
1618821518,170561536
1618821566,170561536
1618821566,170561536
