t,value
1618711801,1564544
1618712101,1564544
1618712401,1564544
1618712701,1564544
1618713001,1564544
1618713301,1564544
1618713601,1564544
1618713901,1564544
1618714201,1564544
1618714501,1564544
1618714801,1564544
1618715101,1564544
1618715401,1564544
1618715701,1564544
1618716001,1564544
1618716301,1564544
1618716601,1564544
1618716901,1564544
1618717201,1564544
1618717501,1564544
1618717801,1564544
1618718101,1564544
1618718401,1564544
1618718701,1564544
1618719001,1564544
1618719301,1564544
1618719601,1564544
1618719901,1564544
1618720201,1564544
1618720501,1564544
1618720801,1564544
1618721101,1564544
1618721401,1564544
1618721701,1564544
1618722001,1564544
1618722301,1564544
1618722601,1564544
1618722901,1564544
1618723201,1564544
1618723501,1564544
1618723801,1564544
1618724101,1564544
1618724401,1564544
1618724701,1564544
1618725001,1564544
1618725301,1564544
1618725601,1564544
1618725901,1564544
1618726201,1564544
1618726501,1564544
1618726801,1564544
1618727101,1564544
1618727401,1564544
1618727701,1564544
1618728001,1564544
1618728301,1564544
1618728601,1564544
1618728901,1564544
1618729201,1564544
1618729501,1564544
1618729801,1564544
1618730101,1564544
1618730401,1564544
1618730701,1564544
1618731001,1564544
1618731301,1564544
1618731601,1564544
1618731901,1564544
1618732201,1564544
1618732501,1564544
1618732801,1564544
1618733101,1564544
1618733401,1564544
1618733701,1564544
1618734001,1564544
1618734301,1564544
1618734601,1564544
1618734901,1564544
1618735201,1564544
1618735501,1564544
1618735801,1564544
1618736101,1564544
1618736401,1564544
1618736701,1564544
1618737001,1564544
1618737301,1564544
1618737396,1564544
1618737396,1564544
