t,value
1608409953,161765916672
1608410253,161765916672
1608410553,161765916672
1608410853,161765916672
1608411153,161765916672
1608411453,161765916672
1608411753,46774878208
1608412053,46774878208
1608412353,46774878208
1608412653,46774878208
1608412953,46774878208
1608413253,46774878208
1608413553,46539997184
1608413853,46539997184
1608414153,46539997184
1608414453,46539997184
1608414753,46539997184
1608415053,46539997184
1608415353,46539997184
1608415653,46539997184
1608415953,46539997184
1608416253,46539997184
1608416553,46539997184
1608416853,46539997184
1608417153,46539997184
1608417453,46539997184
1608417753,46539997184
1608418053,46539997184
1608418353,46539997184
1608418653,46539997184
1608418953,46539997184
1608419253,46539997184
1608419553,46539997184
1608419853,46539997184
1608420153,46539997184
1608420453,46539997184
1608420753,46305116160
1608421053,46305116160
1608421353,46305116160
1608421653,46305116160
1608421953,46305116160
1608422253,46305116160
1608422553,46305116160
1608422853,46305116160
1608423153,46305116160
1608423453,46305116160
1608423753,46305116160
1608424053,46305116160
1608424353,46305116160
1608424653,46305116160
1608424953,46305116160
1608425253,46305116160
1608425553,46305116160
1608425853,46305116160
1608426153,46305116160
1608426453,46305116160
1608426753,46305116160
1608427053,46305116160
1608427353,46305116160
1608427653,46305116160
1608427953,46305116160
1608428253,46305116160
1608428553,46305116160
1608428853,46305116160
1608429153,46305116160
1608429453,46305116160
1608429753,46305116160
1608430053,46305116160
1608430353,46305116160
1608430653,46305116160
1608430953,46305116160
1608431253,46305116160
1608431553,46305116160
1608431795,46305116160
1608431795,46305116160
