t,value
1608603892,3801088
1608604192,3801088
1608604492,3801088
1608604792,3801088
1608605092,3801088
1608605392,3801088
1608605692,3801088
1608605992,3801088
1608606292,3801088
1608606592,3801088
1608606892,3801088
1608607192,3801088
1608607492,3801088
1608607792,3801088
1608608092,3801088
1608608392,3801088
1608608692,3801088
1608608992,3801088
1608609292,3801088
1608609592,3801088
1608609892,3801088
1608610192,3801088
1608610492,3801088
1608610792,3801088
1608611092,3801088
1608611392,3801088
1608611692,3801088
1608611992,3801088
1608612292,3801088
1608612592,3801088
1608612892,3801088
1608613192,3801088
1608613492,3801088
1608613792,3801088
1608614092,3801088
1608614392,3801088
1608614692,3801088
1608614992,3801088
1608615292,3801088
1608615592,3801088
1608615892,3801088
1608616192,3801088
1608616492,3801088
1608616792,3801088
1608617092,3801088
1608617392,3801088
1608617692,3801088
1608617992,3801088
1608618292,3801088
1608618592,3801088
1608618892,3801088
1608619192,3801088
1608619492,3801088
1608619792,3801088
1608620092,3801088
1608620392,3801088
1608620692,3801088
1608620992,3801088
1608621292,3801088
1608621592,3801088
1608621892,3801088
1608622192,3801088
1608622492,3801088
1608622792,3801088
1608623092,3801088
1608623392,3801088
1608623692,3801088
1608623992,3801088
1608624292,3801088
1608624592,3801088
1608624892,3801088
1608625192,3801088
1608625492,3801088
1608625792,3801088
1608626092,3801088
1608626392,3801088
1608626692,3801088
1608626992,3801088
1608627292,3801088
1608627592,3801088
1608627892,3801088
1608628192,3801088
1608628492,3801088
1608628792,3801088
1608629092,3801088
1608629392,3801088
1608629692,3801088
1608629992,3801088
1608630292,3801088
1608630592,3801088
1608630892,3801088
1608631192,3801088
1608631492,3801088
1608631792,3801088
1608632092,3801088
1608632392,3801088
1608632692,3801088
1608632992,3801088
1608633292,3801088
1608633592,3801088
1608633892,3801088
1608634192,3801088
1608634492,3801088
1608634792,3801088
1608635092,3801088
1608635392,3801088
1608635692,3801088
1608635992,3801088
1608636292,3801088
1608636592,3801088
1608636892,3801088
1608637192,3801088
1608637492,3801088
1608637792,3801088
1608638092,3801088
1608638392,3801088
1608638692,3801088
1608638992,3801088
1608639292,3801088
1608639592,3801088
1608639892,3801088
1608640192,3801088
1608640492,3801088
1608640792,3801088
1608641092,3801088
1608641392,3801088
1608641692,3801088
1608641992,3801088
1608642292,3801088
1608642592,3801088
1608642892,3801088
1608643192,3801088
1608643492,3801088
1608643792,3801088
1608644092,3801088
1608644392,3801088
1608644692,3801088
1608644992,3801088
1608645292,3801088
1608645592,3801088
1608645892,3801088
1608646192,3801088
1608646492,3801088
1608646792,3801088
1608647092,3801088
1608647392,3801088
1608647692,3801088
1608647992,3801088
1608648292,3801088
1608648592,3801088
1608648892,3801088
1608649192,3801088
1608649492,3801088
1608649792,3801088
1608650092,3801088
1608650392,3801088
1608650692,3801088
1608650992,3801088
1608651292,3801088
1608651592,3801088
1608651892,3801088
1608652192,3801088
1608652492,3801088
1608652792,3801088
1608653092,3801088
1608653392,3801088
1608653692,3801088
1608653992,3801088
1608654292,3801088
1608654592,3801088
1608654892,3801088
1608655192,3801088
1608655492,3801088
1608655792,3801088
1608656092,3801088
1608656392,3801088
1608656692,3801088
1608656992,3801088
1608657292,3801088
1608657592,3801088
1608657892,3801088
1608658192,3801088
1608658492,3801088
1608658792,3801088
1608659092,3801088
1608659392,3801088
1608659692,3801088
1608659992,3801088
1608660292,3801088
1608660592,3801088
1608660892,3801088
1608661192,3801088
1608661492,3801088
1608661792,3801088
1608662092,3801088
1608662392,3801088
1608662692,3801088
1608662992,3801088
1608663292,3801088
1608663592,3801088
1608663892,3801088
1608664192,3801088
1608664492,3801088
1608664792,3801088
1608665092,3801088
1608665392,3801088
1608665692,3801088
1608665992,3801088
1608666292,3801088
1608666592,3801088
1608666892,3801088
1608667192,3801088
1608667492,3801088
1608667792,3801088
1608668092,3801088
1608668392,3801088
1608668692,3801088
1608668992,3801088
1608669292,3801088
1608669592,3801088
1608669892,3801088
1608670192,3801088
1608670492,3801088
1608670792,3801088
1608671092,3801088
1608671392,3801088
1608671692,3801088
1608671806,3801088
1608671806,3801088
