t,value
1618738170,990
1618738470,997
1618738770,1004
1618739070,1009
1618739370,1012
1618739670,1015
1618739970,1017
1618740270,1018
1618740570,1019
1618740870,1020
1618741170,1020
1618741470,1021
1618741770,1021
1618742070,1022
1618742370,1022
1618742670,1023
1618742970,1024
1618743270,1025
1618743570,1025
1618743870,1026
1618744170,1027
1618744470,1027
1618744770,1028
1618745070,1028
1618745370,1029
1618745670,1029
1618745970,1030
1618746270,1031
1618746570,1031
1618746870,1032
1618747170,1032
1618747470,1033
1618747770,1033
1618748070,1034
1618748370,1034
1618748670,1035
1618748970,1036
1618749270,1036
1618749570,1037
1618749870,1037
1618750170,1038
1618750470,1038
1618750770,1039
1618751070,1039
1618751370,1040
1618751670,1040
1618751970,1041
1618752270,1042
1618752570,1042
1618752870,1043
1618753170,1043
1618753470,1044
1618753770,1044
1618754070,1045
1618754370,1045
1618754670,1046
1618754970,1047
1618755270,1047
1618755570,1048
1618755870,1048
1618756170,1049
1618756470,1049
1618756770,1050
1618757070,1050
1618757370,1051
1618757670,1051
1618757970,1052
1618758270,1053
1618758570,1053
1618758870,1054
1618759170,1054
1618759470,1055
1618759770,1055
1618760070,1056
1618760370,1056
1618760670,1057
1618760790,1057
1618760790,1057
