t,value
1608109348,2
1608109648,3
1608109948,2
1608110248,2
1608110548,2
1608110848,2
1608111148,2
1608111448,2
1608111748,2
1608112048,2
1608112348,2
1608112648,2
1608112948,2
1608113248,2
1608113548,2
1608113848,2
1608114148,2
1608114448,2
1608114748,2
1608115048,2
1608115348,2
1608115648,2
1608115948,2
1608116248,2
1608116548,2
1608116848,2
1608117148,2
1608117448,2
1608117748,2
1608118048,2
1608118348,2
1608118648,2
1608118948,2
1608119248,2
1608119548,2
1608119848,2
1608120148,2
1608120448,2
1608120748,2
1608121048,2
1608121348,2
1608121648,2
1608121948,2
1608122248,2
1608122548,2
1608122848,2
1608123148,2
1608123448,2
1608123748,2
1608124048,2
1608124348,2
1608124648,2
1608124948,2
1608125248,2
1608125548,2
1608125848,2
1608126148,2
1608126448,2
1608126748,2
1608127048,2
1608127348,2
1608127648,2
1608127948,2
1608128248,2
1608128548,2
1608128848,2
1608129148,2
1608129448,2
1608129748,2
1608130048,2
1608130348,2
1608130648,2
1608130948,2
1608131248,2
1608131548,2
1608131848,2
1608132148,2
1608132448,2
1608132748,2
1608133048,2
1608133348,2
1608133648,2
1608133948,2
1608134248,2
1608134548,2
1608134848,2
1608135148,2
1608135448,2
1608135748,2
1608136048,2
1608136348,2
1608136648,2
1608136948,2
1608137248,2
1608137548,2
1608137848,2
1608138148,2
1608138448,2
1608138748,2
1608139048,2
1608139348,2
1608139648,2
1608139948,2
1608140248,2
1608140548,2
1608140848,2
1608141148,2
1608141448,2
1608141748,2
1608142048,2
1608142348,2
1608142648,2
1608142948,2
1608143248,2
1608143548,2
1608143848,2
1608144148,2
1608144448,2
1608144748,2
1608145048,2
1608145348,2
1608145648,2
1608145948,2
1608146248,2
1608146548,2
1608146848,2
1608147148,2
1608147448,2
1608147748,2
1608148048,2
1608148348,2
1608148648,2
1608148948,2
1608149248,2
1608149548,2
1608149848,2
1608150148,2
1608150448,2
1608150748,2
1608151048,2
1608151348,2
1608151648,2
1608151948,2
1608152248,2
1608152417,2
1608152417,2
