t,value
1615554195,-2.03516624E8
1615554495,-2.0390628E8
1615554795,-2.0391588E8
1615555095,-2.03921016E8
1615555395,-2.03932664E8
1615555695,-2.04061416E8
1615555995,-2.04064104E8
1615556295,-2.04064104E8
1615556595,-2.04068584E8
1615556895,-2.0412328E8
1615557195,-2.0412328E8
1615557495,-2.04131344E8
1615557795,-2.04144016E8
1615558095,-2.04148112E8
1615558395,-2.04151056E8
1615558695,-2.04153488E8
1615558995,-2.04153488E8
1615559295,-2.04153488E8
1615559595,-2.04056208E8
1615559895,-2.04059536E8
1615560195,-2.04059536E8
1615560495,-2.04065936E8
1615560795,-2.04067216E8
1615561095,-2.04067216E8
1615561395,-2.04067216E8
1615561695,-2.04067216E8
1615561995,-2.04067216E8
1615562295,-2.04072336E8
1615562595,-2.04072336E8
1615562895,-2.04072336E8
1615563195,-2.0407336E8
1615563495,-2.0407336E8
1615563795,-2.040772E8
1615564095,-2.040772E8
1615564395,-2.040772E8
1615564695,-2.040772E8
1615564995,-2.040772E8
1615565295,-2.0407784E8
1615565595,-2.0407784E8
1615565895,-2.0408424E8
1615566195,-2.0408424E8
1615566495,-2.04094344E8
1615566795,-2.04095624E8
1615567095,-2.04095624E8
1615567395,-2.04095624E8
1615567695,-2.04095624E8
1615567995,-2.04096264E8
1615568295,-2.04096264E8
1615568595,-2.0411232E8
1615568895,-2.0411232E8
1615569195,-2.0411232E8
1615569495,-2.04114368E8
1615569795,-2.04114368E8
1615570095,-2.04114368E8
1615570395,-2.04136096E8
1615570695,-2.04169232E8
1615570995,-2.041732E8
1615571295,-2.041732E8
1615571595,-2.041732E8
1615571895,-2.04177424E8
1615572195,-2.04193424E8
1615572495,-2.04198928E8
1615572795,-2.04200208E8
1615573095,-2.04200208E8
1615573395,-2.04206256E8
1615573695,-2.04206256E8
1615573995,-2.04206256E8
1615574295,-2.04206256E8
1615574595,-2.04208688E8
1615574895,-2.04208688E8
1615575195,-2.04209456E8
1615575495,-2.04209456E8
1615575795,-2.04218672E8
1615576095,-2.04218672E8
1615576395,-2.04218672E8
1615576695,-2.04218672E8
1615576995,-2.04218672E8
1615577295,-2.04218672E8
1615577595,-2.04218672E8
1615577895,-2.0412792E8
1615578195,-2.0412792E8
1615578495,-2.0412792E8
1615578795,-2.0412792E8
1615579095,-2.0412792E8
1615579395,-2.0413112E8
1615579695,-2.04135472E8
